Date,Close,High,Low,Open,Volume
2023-03-14,193.10987854003903,193.40847431166492,185.68486586763572,186.70008541627905,41642600
2023-03-15,196.82237243652344,196.85223049422967,189.94478298357052,192.04488576977488,42123600
2023-03-16,203.9686737060547,204.79478202940615,195.17014546202856,197.329964250314,50447100
2023-03-17,194.69241333007807,200.95290087614472,194.5132497950303,199.61919032932525,50141100
2023-03-20,196.88211059570312,198.4248428945065,192.73167305050785,197.54896593782573,25186300
2023-03-21,201.2116851806641,202.59516418009423,197.02142731474623,202.24679993080585,31827000
2023-03-22,198.87271118164065,206.39724563624532,198.73336851348915,201.55009512210543,28477800
2023-03-23,203.3217315673828,206.90485022311935,201.2017184304711,201.88848410508817,27389700
2023-03-24,205.0436248779297,206.60626747501996,202.59517296507252,204.21751649177017,27716400
2023-03-27,201.88848876953125,204.89432642311223,200.41543559356643,203.849248858776,18527200
2023-03-28,199.73861694335935,200.08698119285827,196.97165894282725,199.21110435106297,19127300
2023-03-29,204.38673400878903,204.7549935235369,201.58990262238925,202.60512217791344,18851100
2023-03-30,206.8650360107422,207.1138632813057,201.86859535261925,202.42596600872767,22608300
2023-03-31,210.94581604003903,211.17473288382772,205.80006974339463,206.26786624192704,25440300
2023-04-03,212.0705108642578,212.4885388512506,207.22334536538008,207.8603425627802,17924600
2023-04-04,213.71275329589844,215.2256272538082,211.5429717419898,212.38899048112867,21026400
2023-04-05,210.4879608154297,214.1805641991537,208.95519150856265,213.1454342470364,19396600
2023-04-06,215.08628845214844,215.92234439628268,207.6712239946029,208.2684154902477,26104400
2023-04-10,213.74264526367188,214.64838025756657,209.67183438414,213.7028395790581,16106100
2023-04-11,212.84686279296875,215.00668177517124,212.40892434732177,214.469206341982,16710100
2023-04-12,212.9961395263672,215.8228136209453,211.5828024790781,213.83219549453068,18972200
2023-04-13,219.31637573242188,220.1126108970429,214.6782314811641,214.71803716451024,23310400
2023-04-14,220.45101928710935,221.06810607273064,216.5294989807292,216.85795280807287,21591200
2023-04-17,217.83335876464844,219.9434092793781,216.11147820663248,218.758988974038,15481900
2023-04-18,216.86788940429688,219.40593053219777,215.1957774816206,218.8784179479813,12281000
2023-04-19,214.6881561279297,216.3105147172741,211.9311458445043,212.46862122903303,15898100
2023-04-20,212.0705108642578,215.7332409525059,211.77191510577404,212.47857604073408,16475400
2023-04-21,211.8913726806641,212.4089377114661,208.596901694376,209.2239513434783,17717200
2023-04-24,211.79180908203125,212.91651318444917,209.7215795933066,212.67763354165277,15750900
2023-04-25,206.57640075683597,210.2689889060037,206.1583727694138,209.8310656719504,19198200
2023-04-26,208.417724609375,213.1056372684573,207.90017479939291,211.5031889704165,41992700
2023-04-27,237.44093322753903,240.55625552795624,235.6593366452117,238.7646961349494,71196500
2023-04-28,239.19268798828125,239.302157408545,234.64411815351383,237.88882032209,39554000
2023-05-01,242.0392608642578,242.85542162022017,235.3507976508865,237.5006537754076,29143900
2023-05-02,238.1177520751953,243.77110041454424,237.86892480278289,242.0392571311576,24350100
2023-05-03,235.91812133789065,240.6159816358931,231.65819948605636,238.34667803957808,34463900
2023-05-04,232.4245758056641,237.08261491383803,231.83733191833227,234.9526541341907,17889400
2023-05-05,231.6880340576172,233.579115133768,228.77178589877687,231.15057386548511,26978900
2023-05-08,232.17575073242188,234.51471793178555,229.18982352600867,230.3344228802493,16400500
2023-05-09,232.2752685546875,234.77350399447772,229.99601750847725,230.37423980806227,16865600
2023-05-10,231.98666381835935,235.63944666006464,229.6377335630662,235.06216551737597,19119000
2023-05-11,234.68392944335935,237.09259086537824,231.2103103533068,231.9567921892384,20449000
2023-05-12,232.7132110595703,235.84844374014472,230.3642810485693,235.62947452992515,16155300
2023-05-15,237.7395172119141,239.13294378898573,234.2260775258877,235.80861524996425,20653200
2023-05-16,237.69972229003903,238.515867840056,234.4151992814864,234.683921798876,18163800
2023-05-17,241.3525238037109,242.6961820580956,237.0229228805313,237.3314662903408,21193100
2023-05-18,245.69207763671875,245.9309421205681,240.05862402200853,240.1681086395104,22943300
2023-05-19,244.4877471923828,247.52344323906496,242.26821196591575,246.3091648203921,21599800
2023-05-22,247.15516662597656,252.3805394775979,243.9701653095046,244.25881345757563,27738500
2023-05-23,245.5825653076172,250.4297156168021,245.4929759490701,245.6522290451414,17748100
2023-05-24,248.04098510742188,248.41919223447997,243.800958662392,244.12941248469795,17724300
2023-05-25,251.50466918945312,254.42091768179608,248.0011767618252,252.2113301745001,22371400
2023-05-26,260.810791015625,261.0795135233531,251.5245557905279,251.74350980849536,25727200
2023-05-30,261.2885437011719,267.3897935706732,260.0643329023369,264.0057485798782,23816500
2023-05-31,263.47821044921875,263.7568957656169,257.2376336992919,258.78035056249206,25473700
2023-06-01,271.3311767578125,272.7146708722513,264.64272931776173,264.65266175333346,25609500
2023-06-02,271.3311767578125,274.0583441211411,269.84817604113204,271.380960433354,19405300
2023-06-05,270.1169128417969,274.27729699869366,268.29548043796774,269.031999347484,20742900
2023-06-06,269.8482360839844,275.2726835876364,268.42495116172773,268.8728524691586,19419000
2023-06-07,262.3634948730469,272.9635311187251,261.5672293379274,270.3956469072227,26163600
2023-06-08,263.3388671875,266.3944734012991,257.6656235664066,259.39745167318773,20899400
2023-06-09,263.7071228027344,266.69304970199425,260.47236866186955,261.24870844070034,16938500
2023-06-12,269.77850341796875,270.47523189644943,264.085334488373,265.91672985333565,15442500
2023-06-13,270.0472717285156,274.42662568433303,267.82772150543565,273.5905696870389,16164000
2023-06-14,272.0677490234375,273.70004015551854,267.06134545688445,270.61460623980014,19175100
2023-06-15,280.5079345703125,282.6578057507777,270.1467941493796,271.02264059378706,25973500
2023-06-16,279.6818542480469,286.49972758840875,278.81594019978445,283.414263334987,43102500
2023-06-20,282.9962158203125,283.4640123003581,274.92427380491404,277.4225093020109,20701600
2023-06-21,280.31884765625,282.6677623694573,277.05420490324326,282.1999659139394,20556200
2023-06-22,283.54364013671875,283.9218624264393,276.48690278855537,277.77082956228554,17563100
2023-06-23,287.3756103515625,288.3112033451979,277.64148846781046,280.1894773602233,50988400
2023-06-26,277.1637268066406,288.43063312942365,276.29781274794044,287.34574985333995,24232700
2023-06-27,285.7034606933594,287.992689813464,279.3334886243804,280.68712477465124,26108300
2023-06-28,283.9517517089844,288.19174797067035,282.7275105377967,283.4839552004256,16722100
2023-06-29,280.2093811035156,285.2257476763586,279.37332507044584,283.16545046570934,15395700
2023-06-30,285.6337890625,287.6940556173731,283.08580044078826,283.4242018574071,19676000
2023-07-03,284.67828369140625,288.0424331420296,283.51378911198844,285.355116930312,8629300
2023-07-05,292.9891357421875,296.72154487782586,285.0167001086486,286.3006573561467,33865500
2023-07-06,290.62030029296875,296.72155005981983,289.94349738108144,294.5020301613624,47600500
2023-07-07,289.1671447753906,294.8105606037905,287.30592166227655,290.80939867670173,25546200
2023-07-10,292.72039794921875,296.73149220943253,285.7034509156094,294.16357784839363,37058300
2023-07-11,296.8907775878906,298.7718961039844,290.53073748119385,292.5213557994952,27585900
2023-07-12,307.888916015625,307.99841581227344,298.69226957179035,300.3345235261289,36677100
2023-07-13,311.9398193359375,314.7565306398543,308.8344598968248,312.148825735841,30281000
2023-07-14,307.4211120605469,313.4029293780309,305.9181856231809,310.32742795194724,22576000
2023-07-17,309.16290283203125,310.2477860887302,303.2806225002827,306.0973642178604,25323100
2023-07-18,310.58624267578125,312.72618188599495,306.17702994040064,309.4217478503516,20764600
2023-07-19,314.52764892578125,317.18510730194566,309.06338112949766,311.5616167738316,21763700
2023-07-20,301.10089111328125,314.059834738638,300.8023105398768,312.0293957162204,23836900
2023-07-21,292.8796691894531,304.02711302576523,289.834025734893,303.14130371026374,42089700
2023-07-24,290.2420959472656,296.1243768570865,286.9476249852087,294.3925486004377,24915700
2023-07-25,293.08868408203125,296.90070472883343,290.4909114282854,293.8053078788138,19585600
2023-07-26,297.1694641113281,300.35443520853624,290.5307386288225,299.7771692586956,47256900
2023-07-27,310.247802734375,323.82383394912125,308.38657950722336,323.5949019127115,64229200
2023-07-28,323.9532165527344,324.66984031915814,312.77588443356973,315.39355222445687,39220300
2023-07-31,317.10546875,324.1323481985344,316.1001968917612,322.1715881591069,25799600
2023-08-01,321.1961975097656,322.61951263548195,313.1839712460445,316.05046637065453,22817900
2023-08-02,312.8356018066406,316.89647995750096,309.1927668438837,316.5082948275176,20461100
2023-08-03,311.7208557128906,314.4679185156936,308.47613836606814,308.47613836606814,15180200
2023-08-04,309.2723999023437,316.916366310776,308.74488730741234,313.48253785122665,17600200
2023-08-07,315.0750732421875,315.5826906464642,309.0036811374816,311.76070702016386,16236500
2023-08-08,311.1734313964844,316.3988038321548,308.65527037756453,312.92515464412173,15183500
2023-08-09,303.7782897949219,312.1588059993001,301.4293748376465,311.41232415491487,19955800
2023-08-10,304.3058166503906,310.8748632631293,302.44459335790685,306.49550897944533,14358900
2023-08-11,300.2250671386719,303.29060596157103,298.95104226487763,301.1506973600148,13967800
2023-08-14,304.75372314453125,304.7736183935267,296.850965750425,299.56817077238907,15641900
2023-08-15,300.5335998535156,305.788830773249,298.62259298523816,304.70394748127944,11623600
2023-08-16,292.9095153808594,299.6676421119351,292.8995525703216,298.7917956428592,18547700
2023-08-17,283.752685546875,294.6612654651381,283.61335805879924,291.6753379770627,23950100
2023-08-18,281.9212951660156,284.3498517361462,273.0929085409362,277.72108965942147,34061200
2023-08-21,288.5400695800781,289.137261047832,280.5278443755085,282.1203448313788,20181500
2023-08-22,286.2509155273437,291.5260418341039,285.40489668112855,291.1776775592595,12999900
2023-08-23,292.8597106933594,296.0048907810087,286.3205536422657,287.14664674823496,18287000
2023-08-24,285.4048767089844,298.0552465231389,285.2954072906671,297.09975831780935,18360900
2023-08-25,284.1607666015625,287.0372246680765,274.73518759423246,284.78781623540743,23701400
2023-08-28,288.8984375,290.08285779345016,284.4593369151262,286.6490291486704,14239300
2023-08-29,296.5921630859375,297.7467253417436,286.82818278081834,287.2263003648559,20844500
2023-08-30,293.7157287597656,296.89076729736024,292.0535491568498,295.77602593765755,17717000
2023-08-31,294.50201416015625,299.6875658899121,294.2730821401518,294.41240961471203,17229900
2023-09-01,294.9897155761719,300.32455776626847,293.0886715524434,297.96568006190887,12819800
2023-09-05,298.7420349121094,299.9762389111256,294.1238162567697,295.62671241672155,14956000
2023-09-06,297.7666015625,301.8772021443766,294.27305731524604,300.2946645076463,15418100
2023-09-07,297.2690124511719,305.60967804170025,290.8492559544384,296.602141921701,33748700
2023-09-08,296.4926452636719,303.8181057312273,295.3878363572217,297.81639301480607,17548000
2023-09-11,306.1172790527344,307.5903475262006,299.8667388198271,299.9961338689429,19489300
2023-09-12,300.2449645996094,307.21212871378674,298.82167979186084,304.8930413632468,13480400
2023-09-13,303.62896728515625,305.73901754816256,299.9065212692648,300.9416207807338,13210900
2023-09-14,310.2577514648437,311.4023508460972,303.59913120744346,305.3011012504276,19343100
2023-09-15,298.9012756347656,310.5364415310595,297.3485958570642,310.14825639942245,28106400
2023-09-18,301.1307373046875,302.1758300192665,296.4030193740689,296.79120447862084,14234200
2023-09-19,303.63897705078125,304.73382321724205,298.4036410748847,301.06112993463853,15924400
2023-09-20,298.2642822265625,306.6149095251009,298.02538739527154,303.61901950604306,19379500
2023-09-21,294.3427429199219,298.85149149662203,291.8942608985676,294.3128848647551,21300500
2023-09-22,297.6770324707031,303.94749802972694,296.87083452909513,297.89600168783267,25369600
2023-09-25,299.4188537597656,299.5383163784786,292.3223246667054,294.2532269478099,18987000
2023-09-26,297.5575866699219,298.89129715910343,294.62144318141753,296.26369704779074,19417200
2023-09-27,296.34332275390625,299.8866207323841,285.4447062953224,299.0406322939545,36429800
2023-09-28,302.5341186523437,304.8929961498602,295.3081958829428,297.5376783490477,22167100
2023-09-29,298.8017272949219,309.18282397593697,297.95570851083454,305.9381066890614,25356600
2023-10-02,305.3807373046875,305.7390339915228,300.2150807818553,301.31985927401985,16265600
2023-10-03,299.5283508300781,305.3309900577834,298.23446102955893,302.8327846391416,17362300
2023-10-04,304.14654541015625,305.46036072928314,297.09977025429816,297.32870228509904,16880500
2023-10-05,303.3602600097656,304.77358187976694,298.0950665235925,303.20100691360363,19130000
2023-10-06,313.9503173828125,314.8261941816982,299.4984413244606,300.025953890914,21784000
2023-10-09,316.8665771484375,318.82733720781846,310.3572777782231,311.0340806478515,22503700
2023-10-10,320.33026123046875,323.1370400432874,316.6675312137756,317.62301939760385,19038000
2023-10-11,326.2822265625,327.2974308789376,321.4350762523211,321.49479236655725,22036300
2023-10-12,322.639404296875,328.9894812698115,321.176298692219,326.4613876290649,20530500
2023-10-13,313.2138366699219,323.52522481264265,310.904712168084,322.012365849934,21341000
2023-10-16,319.6434631347656,320.31033349583697,314.0398688878111,317.14525832551783,16536100
2023-10-17,322.4801330566406,322.87825060281386,315.81155025415745,316.6874270803916,16387800
2023-10-18,315.483154296875,324.41107892146374,314.07976469792465,319.88243426925715,16851000
2023-10-19,311.3426513671875,320.3800754178104,310.2876261029342,318.3794943155827,18709200
2023-10-20,307.2021484375,313.8209478947954,305.03238188372967,312.66641606529106,22287400
2023-10-23,312.5370178222656,315.8712789822451,305.81868144861016,308.048164095756,17796800
2023-10-24,311.0838317871094,316.8566425084314,309.17285541857785,315.29400000826496,19525500
2023-10-25,298.1249694824219,309.4217352054743,297.4382036905968,308.5458582318755,42192500
2023-10-26,286.9974060058594,293.61620592903563,278.08937676095405,293.61620592903563,66684100
2023-10-27,295.3381042480469,297.9059885705849,291.5957320072256,293.09865859053053,29596300
2023-10-30,301.240234375,307.9486075109332,297.64715298545684,297.68697385145646,28435100
2023-10-31,299.85675048828125,302.2554489751464,295.4674338753294,301.8871894817279,19434200
2023-11-01,310.3871459960937,311.27295529207805,300.4340550895294,300.4340550895294,20434600
2023-11-02,309.4117431640625,317.3244628661548,306.8836494789848,315.8115735548844,21631800
2023-11-03,313.124267578125,314.0697930547671,309.5610437782957,311.0838655769867,16754100
2023-11-06,314.318603515625,316.8367343387527,312.9749605221039,314.4977822392614,12887700
2023-11-07,317.324462890625,319.4942294957813,313.6418069740816,315.57270910877634,14055600
2023-11-08,318.2799377441406,319.8226546749476,313.4029293062361,316.64764664068247,13609700
2023-11-09,319.0463256835937,322.65930264250363,317.3045347267746,317.92165189456364,16103100
2023-11-10,327.22772216796875,327.55619114079093,317.9613980012539,318.43915724607723,19096200
2023-11-13,327.6457824707031,330.77103703454463,324.17216367099354,324.6698181866847,16908900
2023-11-14,334.7323913574219,336.5140030999855,331.76635938999215,332.9707052359157,17179400
2023-11-15,331.1492614746094,336.8125723298676,328.4718777328685,336.3447758671064,14531200
2023-11-16,332.622314453125,333.0104691652911,324.8489536558696,327.8249178220162,18932600
2023-11-17,333.4683837890625,333.92621749002217,327.8050723352092,328.7108073003068,14494400
2023-11-20,338.375244140625,340.2663254015602,332.6223586182126,333.31908715486327,16960500
2023-11-21,335.3992919921875,338.30557773248745,334.32434108868193,336.74293505993177,12027900
2023-11-22,339.8880615234375,341.3113764814861,336.9917086814065,337.618758212851,10702700
2023-11-24,336.6434020996094,340.25634855661747,335.1902289687512,338.5344832825469,5467500
2023-11-27,333.1299743652344,338.3055635607188,332.6323198056057,334.60301242210414,15684500
2023-11-28,337.3998413085937,337.7880264594292,331.83606676759354,331.83606676759354,12637200
2023-11-29,330.6416931152344,338.3055549129589,329.2283408372704,338.0965485080961,16024500
2023-11-30,325.6153564453125,331.9355751199318,320.8876383588967,330.3331420956273,23146400
2023-12-01,323.2963256835937,325.32673448183385,319.2553729609138,323.95323336811543,15264700
2023-12-04,318.518798828125,319.3548548050956,312.1886476991665,315.8016244965761,19037100
2023-12-05,316.79693603515625,320.37009199258137,313.9105457738759,317.48370173130104,16952100
2023-12-06,315.9608764648437,320.7383478517337,315.5527961011568,320.4198416594284,11294300
2023-12-07,325.0580139160156,326.70026795006095,316.27937986205325,316.27937986205325,15905100
2023-12-08,331.1890869140625,331.6071300804727,321.48482366113353,321.5743978308453,14077500
2023-12-11,323.7541198730469,328.34251029334774,318.49888941271394,327.8547882143282,25802500
2023-12-12,332.6521911621094,332.9010184240529,323.0375021156789,323.0773229824279,18485500
2023-12-13,333.16973876953125,336.7827154494074,331.07961408230966,332.36354087602086,16353300
2023-12-14,331.6071472167969,333.1299689294354,327.0983981951085,332.2839501169866,19607300
2023-12-15,333.34893798828125,337.0713843119748,329.6662821591047,330.43265923327004,30001600
2023-12-18,343.0033874511719,345.929598381487,335.43903287195195,335.89689688784983,18993900
2023-12-19,348.71649169921875,351.94131393033064,343.50108158543,343.95891527972447,17729400
2023-12-20,347.6415710449219,353.29491960262146,346.1585701638808,347.0145214343162,16369900
2023-12-21,352.42901611328125,354.7381406497163,347.5719025623058,351.324237527619,15289600
2023-12-22,351.7322692871094,355.5243942247528,349.5724353481685,353.91196809724534,11764200
2023-12-26,353.1654968261719,355.3054355830845,351.79199585176616,353.3247499190932,9898600
2023-12-27,356.1514587402344,357.3159838070823,353.643290624348,354.3997352959561,13207900
2023-12-28,356.63916015625,360.2023533310822,356.13154280090816,358.01269155934705,11798800
2023-12-29,352.29962158203125,358.3112974100839,350.1696757754612,357.3060254392007,14980500
2024-01-02,344.66558837890625,351.5033568700479,338.4150485975819,349.6719918154254,19042200
2024-01-03,342.8541259765625,346.31781257010687,341.57016873615214,343.3617433360226,15451100
2024-01-04,345.4916687011719,346.5168357961971,341.7891178617216,342.88396387932653,12099900
2024-01-05,350.2990417480469,351.8417586673994,344.6357306708017,345.3622868572737,13920700
2024-01-08,356.9775695800781,357.2960757856238,350.39856055827886,353.0361540033264,13890200
2024-01-09,355.7532958984375,358.9482597237445,353.69299893619376,354.72812882232535,13463900
2024-01-10,368.7321472167969,371.19056180026377,357.3955624884504,358.48047608905665,22117200
2024-01-11,367.9359130859375,371.031309678701,361.2275093758464,370.3843648654452,17205400
2024-01-12,372.73333740234375,375.2912893692441,367.8065750233663,368.42366187542825,19295700
2024-01-16,365.7362976074219,373.848061234858,365.5073959388904,371.8972637744762,15306900
2024-01-17,366.6419982910156,366.8112141981391,356.9277720205774,364.5817012204381,12724800
2024-01-18,374.3656311035156,375.0822548981735,369.2099370562284,369.7473821214035,16354300
2024-01-19,381.65130615234375,382.55701075038246,376.19700106933306,377.22216828002473,21470100
2024-01-22,379.9891052246094,388.518911461999,379.3720184453727,386.1301757079376,17680500
2024-01-23,383.3930969238281,386.5581727325682,380.2877068597395,382.8158006068581,15506100
2024-01-24,388.86724853515625,394.291664501188,385.9907908708328,388.1705200673183,15698500
2024-01-25,391.3356018066406,393.6347632634892,383.8508887463011,388.3397422451109,15091100
2024-01-26,392.2911682128906,394.92873142081856,389.7531116217552,392.50017463235,13163700
2024-01-29,399.1388549804688,401.0398990570443,391.2560237081431,393.137142162557,18742400
2024-01-30,398.183349609375,404.4537846871412,397.69565787815975,401.6967894599853,18614700
2024-01-31,388.3099060058594,396.1330209350547,385.2841578436275,387.17523905461377,20180800
2024-02-01,392.9281311035156,398.6213004548262,391.2062354002167,392.0920750920618,29727100
2024-02-02,472.7618713378906,483.68041364889706,450.8849962204821,457.444079706165,84615500
2024-02-05,457.25494384765625,469.686344421766,457.065832694256,467.6758310336014,40832400
2024-02-06,452.58697509765625,464.92880240627153,450.8750421552905,461.8234427374278,21655200
2024-02-07,467.3871765136719,469.3081157041575,454.0400784120304,455.85154818594935,23066000
2024-02-08,467.7952880859375,468.382516823923,462.8486005267327,466.1231760481729,18815100
2024-02-09,465.91412353515625,471.3684282830897,465.27714151226303,470.7314462601965,18413100
2024-02-12,466.700439453125,476.9023579147631,464.39131500901937,465.99377848403554,19382000
2024-02-13,457.9616088867188,465.6951798755349,452.95520543085865,454.7268543777287,20916600
2024-02-14,471.0599060058594,471.88599922282606,463.9036308981717,465.7349960608945,16858400
2024-02-15,481.7594909667969,486.3279563612113,470.0048922301563,473.05053582643257,24212300
2024-02-16,471.0997009277344,476.71322834295097,467.00896481517,475.86720955025993,23306500
2024-02-20,469.5370788574219,473.9462909832218,464.3714220781939,467.5166025523552,18015500
2024-02-21,466.3287658691406,467.2952412517482,460.11145725084464,464.8043284518988,12977100
2024-02-22,484.3629760742188,488.2089308058885,474.3295721130221,478.4943709776754,21625800
2024-02-23,482.2706298828125,492.5630686643995,480.5967437022228,486.27600690207765,18374300
2024-02-26,479.9889221191406,484.3729529627836,478.8530816963061,481.7126447193298,12101400
2024-02-27,485.2796325683594,485.4988341169133,478.1755746135247,478.2353540897984,10809600
2024-02-28,482.2606506347656,489.2650964473735,480.9952778362569,483.2370994315579,12715500
2024-02-29,488.3484497070313,489.91275027049954,480.8557644127886,486.66459019212726,17732000
2024-03-01,500.4742126464844,502.4171368903274,490.06221486567847,490.3212491333128,16273600
2024-03-04,496.3791198730469,502.5864852457727,494.6155646341102,501.171633458277,12324100
2024-03-05,488.4381408691406,493.77864365092,486.1166233733763,493.2007652241298,15325300
2024-03-06,494.2867736816406,501.14177064094855,492.4933286103417,495.8211844956679,11757900
2024-03-07,510.3282470703125,517.9603770393106,499.55754268597104,501.4506303097344,18586400
2024-03-08,504.1109924316406,521.666942645812,497.53497593470513,512.3210320688728,18575200
2024-03-11,481.8321838378906,495.5122872886625,474.269776553824,495.2034165473883,20428300
2024-03-12,497.9335021972656,500.4841946434228,482.96810803510033,491.4671018638421,15448200
2024-03-13,493.7686462402344,499.15898493086223,489.2451402975542,493.5893078247933,12090700
2024-03-14,490.0422668457031,499.5276826984912,486.3856237095008,498.4416483149513,12620000
2024-03-15,482.34033203125,490.0422144912446,479.5504916169246,487.2324881287446,29141700
2024-03-18,495.1735534667969,495.61195655671753,485.04050671141175,490.12197495792776,11755300
2024-03-19,494.4362487792969,494.8248457959366,479.53063415254,486.39560485995696,10903100
2024-03-20,503.6824951171875,506.35277680404414,493.37014023346006,497.68438791493736,11711100
2024-03-21,505.9143676757813,513.1678741926243,504.1707286998775,512.8391174856022,9712500
2024-03-22,507.7277526855469,508.1163496991337,502.5068088967426,505.1571439120221,8117000
2024-03-25,501.1915893554688,505.3763351694112,498.4216954406482,503.9515402952616,8380600
2024-03-26,494.0875244140625,508.1462219597566,493.4099730090613,503.2939285876756,11205400
2024-03-27,492.0649108886719,498.0730223304415,486.2959781818762,497.48514009525394,9989700
2024-03-28,483.81494140625,491.0983981037076,483.3865117201199,491.0485616057965,15212800
2024-04-01,489.5640258789063,495.6219126533718,480.028804030658,485.4291165594837,9247000
2024-04-02,495.5621337890625,495.7215558631471,482.8883677625335,483.3367442463119,11081000
2024-04-03,504.8980712890625,505.3962538689054,496.9371233933013,497.1164618244484,12099200
2024-04-04,509.0628662109375,528.0734987883939,508.7240753217877,514.5428438105827,26476300
2024-04-05,525.4231567382812,528.7709286124164,512.5401035058015,514.9812099690105,19242000
2024-04-08,517.3626708984375,529.5581721780273,517.0039939933462,527.3562438329022,13260600
2024-04-09,515.0211791992188,523.9585455577184,504.8980750460345,520.3317617542822,10881400
2024-04-10,517.9404907226562,520.6605480051569,503.9614590777392,507.4387939785179,11418500
2024-04-11,521.2583618164062,521.9558295796515,515.4097032879945,519.2158254344968,10369500
2024-04-12,510.0393371582031,518.2992131373046,507.478671309863,515.8680796293584,11944900
2024-04-15,498.4117431640625,516.6452434055009,495.4724538488081,514.8417641277158,13512900
2024-04-16,497.9434509277344,502.9352195908948,495.3030589876112,496.2994241252725,9847900
2024-04-17,492.373779296875,501.3310922605612,485.3693335123049,501.2713127841246,12193700
2024-04-18,499.97601318359375,510.34820830690745,497.2260660841984,498.00322967417,14808700
2024-04-19,479.3213806152344,500.972375440201,474.0007944672956,500.972375440201,25111000
2024-04-22,479.9789733886719,490.2216054605686,471.6792350291974,487.9399208543046,17271100
2024-04-23,494.2967529296875,496.947087855681,487.1926646035696,489.46437591061385,15079200
2024-04-24,491.7061767578125,508.1462009047302,482.8185866885529,506.2132501785607,37772700
2024-04-25,439.775634765625,444.1496617636814,412.9933358869512,419.8682490278648,82890700
2024-04-26,441.6787414550781,444.8172857781438,430.3899066236032,439.8553760971793,32691400
2024-04-29,431.0474853515625,438.16154710164096,427.0022452842576,437.9622619094319,21502600
2024-04-30,428.6064147949219,438.0220473247672,428.1580383096976,429.4831905952368,18429500
2024-05-01,437.5936279296875,448.324470023217,425.55751946999504,427.04212427181926,20344900
2024-05-02,440.0745544433594,442.3462657809091,430.7087280659752,437.2448810514396,15221300
2024-05-03,450.3171691894531,452.5191579879948,442.2366626961111,444.3090887578941,16489100
2024-05-06,463.9873046875,464.465570894487,451.69216267855865,453.9240108311968,15094600
2024-05-07,466.5379943847656,469.8160441457189,459.6331913959355,464.5951006433978,13406800
2024-05-08,470.8821411132813,473.8512895802269,461.3170303000287,461.8152128381496,11683900
2024-05-09,473.6919250488281,474.3494992789484,465.9302321466176,468.2916126474567,9437700
2024-05-10,474.4690856933594,475.7643481959447,467.8930697730905,475.3558348450306,10750000
2024-05-13,466.3088989257813,471.62948558126,461.1676507132992,471.03166036461727,14668800
2024-05-14,470.1348876953125,470.8223820602672,458.4076507790924,461.68570053595545,10478600
2024-05-15,479.7897033691406,480.7462054401952,469.48729092622574,473.2535501380714,13100500
2024-05-16,471.5098876953125,475.9536677204274,471.0316214801493,473.2734430525032,16608200
2024-05-17,470.1946716308594,471.0814207841274,466.7173670611054,469.1185802639165,10807300
2024-05-20,467.1358642578125,471.4800324113779,465.3424190315312,468.2418454591202,11745100
2024-05-21,462.9411315917969,468.9890751811332,460.589694091952,465.422071015941,11742200
2024-05-22,466.0796813964844,471.9980927279,463.9574187949519,466.16935060979057,10078600
2024-05-23,464.0869445800781,472.6357439344866,459.8623661995607,471.1611430164987,11747900
2024-05-24,476.4817199707031,478.10579995092274,464.60503458401325,465.92024381535487,12012300
2024-05-28,478.1755676269531,479.1121228771075,473.11401572762514,474.8476813275343,10175800
2024-05-29,472.6357421875,478.1058073549932,471.9781679682956,472.9346699665159,9226200
2024-05-30,465.3523559570313,470.0153682167141,463.0208650305163,469.9555887370588,10735200
2024-05-31,465.1331481933594,467.41483299195215,452.8081156601221,464.1068932640919,16919800
2024-06-03,475.7543640136719,477.8567101956076,466.5379867971225,469.1484585058271,11279400
2024-06-04,475.2561950683594,477.1493131464151,471.5098828447324,475.26616844981777,7088700
2024-06-05,493.2605285644531,494.8447455036346,482.1510632269324,482.689108921618,15690500
2024-06-06,491.96527099609375,500.99233691067286,489.1057078527464,491.1881073877741,10667300
2024-06-07,491.1681518554688,497.0965366126552,488.3883150022529,494.1074411868437,9380700
2024-06-10,500.7731323242188,500.8329118009078,491.61653412930673,492.0648802044748,11236900
2024-06-11,505.6253967285156,505.7549290561224,496.4588256782118,498.34197030575655,9673700
2024-06-12,506.9904479980469,512.1416692910807,502.6363370827152,512.1217225274808,11983200
2024-06-13,502.2676696777344,507.50852960132505,499.537608536514,503.8718029468352,9954600
2024-06-14,502.8262023925781,505.8082823350984,499.4252202061522,501.3201874955024,10243300
2024-06-17,505.2896728515625,509.3987681772435,494.6977738192695,500.3428034685249,11266600
2024-06-18,498.1685485839844,504.6613355859566,493.71037311736205,503.2251427888674,13060400
2024-06-20,500.3727416992188,502.3375311908866,495.4557611094635,500.6719358606535,11801200
2024-06-21,493.4710083007813,502.1180843319888,491.08734711442,502.1180843319888,23130700
2024-06-24,497.590087890625,506.4565526889867,492.9823154275728,497.879329189251,13525300
2024-06-25,509.2491760253906,509.3588704025715,494.1891181047593,495.7350052903906,12109800
2024-06-26,511.7625427246094,512.4507197733709,503.3448682018508,505.30965780948895,8882300
2024-06-27,518.1854858398438,521.4967099840738,512.5404863257912,512.8895360407101,10121200
2024-06-28,502.8860168457031,520.4992985037455,502.5070173188362,515.7818318583744,15855100
2024-07-01,503.3448181152344,505.2397854135722,491.8652895125617,503.6141232864657,10328200
