Date,Close,High,Low,Open,Volume
2021-11-18,198.36099243164065,202.7900366738108,196.3513374055765,201.45352170491995,18292200
2021-11-19,195.95135498046875,198.5268376847268,194.966042864886,197.1025108252549,18032600
2021-11-22,190.8004150390625,196.7708496308624,189.84436846067828,195.1123972315729,21185800
2021-11-23,193.6393280029297,194.05881256376483,189.62976714719423,192.15646943204283,14742700
2021-11-24,198.2829742431641,198.96586465821247,192.81007089002028,193.3271175532637,12026800
2021-11-26,192.81983947753903,194.3222134193333,187.8444817928223,188.59566876371943,10987600
2021-11-29,191.4930725097656,196.33186693533247,190.58580692828824,196.0879764174004,14633500
2021-11-30,189.0346527099609,192.82958829054843,187.8542161414042,190.49799570842748,16023000
2021-12-01,185.51287841796875,192.00035993585303,185.45434707815792,191.23942274652177,13204900
2021-12-02,193.44419860839844,194.5661039337629,187.1615913071209,187.30791966500072,13976300
2021-12-03,191.5223388671875,193.6197912115369,189.29804381353523,193.42468178883607,10660500
2021-12-06,197.72691345214844,199.229287377948,192.907649324413,193.9124770669107,10722100
2021-12-07,202.30226135253903,202.858338766785,200.8584339448948,200.96574634663213,11897200
2021-12-08,203.8827362060547,204.360752125825,200.68289359014813,202.58523677858392,11749200
2021-12-09,206.22406005859372,207.01426293315288,202.1071870385911,203.42420175345327,10176800
2021-12-10,208.18492126464844,209.01415490474267,205.7070003770649,206.72157828981943,8882700
2021-12-13,205.8631134033203,208.10690915483897,204.84852050838683,207.25816002648395,8844300
2021-12-14,204.84848022460935,208.15563441577768,203.3558717330312,205.5801516375749,9832300
2021-12-15,207.1215667724609,207.29717567391828,202.78031883005903,204.28267776704163,10892500
2021-12-16,209.13124084472656,210.9848177505872,206.43869483042215,210.028756182828,8548400
2021-12-17,206.7020721435547,207.99957133223828,202.71201242747887,207.59958735738735,11578400
2021-12-20,203.63882446289065,204.64365216766475,201.80476307434205,203.9802622434661,9434400
2021-12-21,210.11654663085935,210.87748379385795,205.21922126226,205.4631117602953,6993700
2021-12-22,212.63348388671875,213.5895304059056,208.6239237764419,208.6239237764419,6003400
2021-12-23,211.3262634277344,213.1798404026817,211.3262634277344,213.1017936461253,4798200
2021-12-27,212.31155395507807,212.7895697881384,209.62875856714044,212.3603201443253,4818400
2021-12-28,212.7212829589844,214.36021986497957,210.3116437880392,210.7311282749688,4279800
2021-12-29,212.8383331298828,213.58951994396787,212.01886472500436,212.43834918730175,3223100
2021-12-30,212.54568481445312,213.79440296382924,211.84327899469224,212.6432469672678,3812800
2021-12-31,211.41403198242188,212.65298491323077,210.2238452393017,211.51157924369292,4723300
2022-01-03,216.01870727539065,216.6333161579444,211.70672460729207,212.2042708020817,7694500
2022-01-04,217.02354431152344,221.2477149686028,216.38942003545156,216.57477921021265,10629300
2022-01-05,214.6236724853516,219.76488917157457,214.54562572723103,217.1991559597399,9594600
2022-01-06,214.37974548339844,216.4869629365325,212.23351210078903,212.47740259621952,7877500
2022-01-07,211.65792846679688,214.81873967641707,210.37017953999305,211.9993662197689,10702100
2022-01-10,206.7898712158203,208.96537023291705,201.4535460685565,208.7507454094301,11978600
2022-01-11,209.14100646972656,209.69706912262595,203.6388368551466,206.2533361217679,8803100
2022-01-12,210.43849182128903,212.2627880519971,208.584915034688,209.23853980779785,6923300
2022-01-13,209.74583435058597,215.09191005342467,209.41414683632075,211.55063004237925,8867700
2022-01-14,209.42388916015625,212.91640284653505,208.48735799232745,208.93610816852612,8838100
2022-01-18,210.43849182128903,211.60916327888725,209.0922114578088,210.6043355799084,9099300
2022-01-19,209.4336395263672,212.896887545861,206.9264529687931,207.79470253889545,9399800
2022-01-20,209.11170959472656,214.23340982384687,208.7117256232664,209.47266275214992,8532700
2022-01-21,200.8974609375,210.33115789257127,200.79016341574456,210.1945798179173,16200200
2022-01-24,196.91720581054688,197.7659400308348,190.86870918987415,197.23912818756293,16054000
2022-01-25,197.0635223388672,200.36092663455827,192.17596211898865,194.74168003495265,12125500
2022-01-26,200.8389434814453,205.70700320351992,198.692710066052,199.28780347942828,10817600
2022-01-27,201.11212158203125,205.8045878016828,200.81946485984403,204.3802605814876,12009800
2022-01-28,222.4281463623047,222.545209044272,210.81896397582327,215.2480091123664,26425300
2022-01-31,220.6428680419922,220.847742623196,216.6235571416304,220.03802433179283,12380600
2022-02-01,226.6815948486328,228.87660942545196,220.88675398408705,221.35501959242447,12247200
2022-02-02,229.6668243408203,230.08632377817585,224.3890298865989,225.64751331276952,10590500
2022-02-03,225.8816070556641,227.7839647643734,224.91581025340844,227.34494997873648,9968000
2022-02-04,222.80860900878903,224.5938892905461,219.4526732804084,222.9159214263557,10848100
2022-02-07,221.60867309570312,224.30121892485852,220.48676783580035,222.4281416238076,5984500
2022-02-08,222.3696136474609,222.91592600779367,219.25756835996336,220.73066168056732,7542000
2022-02-09,225.2279815673828,227.45226161198747,224.4963101083446,224.50607525477056,7772800
2022-02-10,220.43508911132807,224.6954603098309,219.7315404796404,222.81933559536827,6794600
2022-02-11,219.55563354492188,223.86486465199943,218.4319031344673,222.0571328539402,7535200
2022-02-14,220.1907958984375,222.06692056256364,217.71860962929367,218.18763706779689,8280800
2022-02-15,222.6141357421875,224.05053133495448,219.77062801933343,222.07670070537625,9461700
2022-02-16,223.59127807617188,224.6270538007473,220.44485658635992,222.30143402737855,9561300
2022-02-17,219.47747802734372,223.5815016033993,219.04753000230792,223.18086686096927,8131200
2022-02-18,217.6013641357422,220.58167226544955,216.77078132725995,219.46772274108025,8121200
2022-02-22,216.26266479492188,219.21364459852956,214.8946469897662,215.9695170573804,9928800
2022-02-23,211.01536560058597,219.15502018115464,210.4974777202356,217.7479229552542,8669900
2022-02-24,212.3345184326172,212.88171958428543,196.8466980650196,198.72282268935936,13463400
2022-02-25,214.25950622558597,215.63727524639475,209.3542131361978,212.3247401016945,8463600
2022-02-28,211.1814727783203,213.6536589730755,208.36729332186712,211.06421964975104,8409400
2022-03-01,204.19485473632807,210.2336291983618,202.5434703222441,209.57894107096448,9317800
2022-03-02,203.716064453125,205.7289894532205,201.4783993080972,202.17216690205328,8865700
2022-03-03,202.4945831298828,206.66701353542905,201.83989508898384,205.738724967292,8610000
2022-03-04,195.71319580078125,201.65426439490903,192.3615813884156,200.31557483674837,10912300
2022-03-07,186.3423614501953,195.60573228751548,185.70722039336567,195.27350511656195,13412400
2022-03-08,187.32928466796875,191.9316491725453,182.4044442195,185.6681190557569,11070900
2022-03-09,195.19532775878903,195.9184235675273,190.77862390791057,192.009826588624,8457600
2022-03-10,193.4461975097656,195.37118232001356,191.81436039485556,192.40064087542,7061600
2022-03-11,192.21505737304688,196.25067409531397,191.9707700327838,196.16273423124707,5432100
2022-03-14,195.75230407714844,199.75860691354177,193.63189206930315,193.8859454976232,7994700
2022-03-15,201.42950439453125,201.6933388126318,196.7978125339397,197.4720477634681,8277700
2022-03-16,207.02854919433597,208.78742033673004,202.2698384427868,205.2012853767402,9232300
2022-03-17,208.57249450683597,208.66043435672444,203.9505829490732,205.13292513565472,6668500
2022-03-18,214.1031494140625,214.2497158215324,205.4846868121272,206.86247068279516,14620800
2022-03-21,212.08045959472656,213.07715597135663,209.64736758575089,211.3964581245349,6101500
2022-03-22,213.47781372070312,214.5526839397073,212.21728274476956,212.8622048761721,6259900
2022-03-23,209.7743988037109,212.3247590030458,209.3053713274294,210.380241491944,6008000
2022-03-24,212.34429931640625,212.68630751502792,209.1099377121773,210.0773208290476,5487000
2022-03-25,213.438720703125,213.9272953674568,210.7613410850608,213.42895457747997,5051400
2022-03-28,215.7252197265625,215.9304126962176,212.53970398896132,213.50708700481596,4316800
2022-03-29,222.90728759765625,223.58152298228623,218.66646332722797,219.7022391719753,8032500
2022-03-30,218.83255004882807,220.99205623954427,217.6404268881797,220.67936135342077,7084000
2022-03-31,216.7024078369141,220.75757153151267,215.40279745830324,218.79350677532867,10759500
2022-04-01,221.1874847412109,221.45131918958515,217.15185393393463,217.9824366850583,6559600
2022-04-04,222.53594970703125,224.00167341173437,219.81947630045715,220.6011836815421,8521200
2022-04-05,220.9236602783203,223.7574019201493,220.16148509089027,221.6467560579829,4658000
2022-04-06,214.00543212890625,217.7772284822929,213.6243445529732,217.68928863633445,7430000
2022-04-07,211.21078491210935,213.68297109342328,208.79722529476135,213.3214306755584,6995100
2022-04-08,212.02183532714844,214.39631570456572,208.21095930180456,209.9014232914967,5438600
2022-04-11,209.84278869628903,212.33452211451916,208.53341235921903,210.33136329162383,6942700
2022-04-12,206.5693359375,212.0316113241988,205.8853344761401,211.5528028461901,7446600
2022-04-13,208.3966064453125,208.96335474982067,202.43599057903103,205.6214914870117,8052900
2022-04-14,207.92758178710935,211.0153769872215,207.67352835043468,209.37377340849716,8191600
2022-04-18,208.29888916015625,210.89810956048763,206.686598975276,206.83316538840572,4744400
2022-04-19,210.7710876464844,211.56257614361573,207.58558649836775,208.2305085738504,5028800
2022-04-20,212.81332397460935,215.7740998551046,212.4224702471447,213.66345394252173,7178300
2022-04-21,211.50393676757807,218.80324232596595,210.42908161697449,214.49401086906457,8850300
2022-04-22,203.4131317138672,211.61141228233203,203.19815771339773,211.29873231535703,6201100
2022-04-25,205.1524810791016,205.719229430618,200.6380563368235,201.63475274191197,6839400
2022-04-26,196.5047149658203,203.79423982925076,196.5047149658203,202.250342265682,8155300
2022-04-27,209.2174072265625,216.7316866519541,208.1816315026669,212.40290812025628,15955800
2022-04-28,215.6177520751953,219.7901685404988,214.25951524564812,215.3636837336235,10799100
2022-04-29,208.2598419189453,216.14542927562755,207.49766663272663,213.62438220962915,7965000
2022-05-02,206.6963806152344,207.2924422568945,202.23081627534975,206.9309018039597,8803700
2022-05-03,203.79425048828125,208.72885731098884,201.5565852081044,208.72885731098884,6616900
2022-05-04,209.61805725097656,209.8916578429023,200.638053430668,204.56619751490743,7191100
2022-05-05,200.55010986328125,209.6766799351623,198.4296978600785,207.4194676385308,7749600
2022-05-06,198.18540954589844,201.0191362853745,195.6448156407648,199.094151152587,8825300
2022-05-09,188.58978271484372,196.16268849743463,187.6908073014787,195.4786870861909,10314100
2022-05-10,189.1565399169922,193.2312502054356,186.6061799626297,192.2150216194194,11016500
2022-05-11,192.2247772216797,193.7882217870168,187.0263367155293,189.0685897201526,9427300
2022-05-12,189.89964294433597,191.9457818102568,185.9639963434658,190.44788924921508,9308600
2022-05-13,195.04925537109372,196.33176329570915,192.3765472184972,192.86605497223388,6684500
2022-05-16,193.65902709960935,195.744334608906,191.76953461432456,193.17931913111164,5161300
2022-05-17,199.7191467285156,200.50236205634545,195.9499313662915,198.5932849650408,7265600
2022-05-18,195.7932891845703,201.14850445247373,194.95133536899712,198.5639044737403,8748200
2022-05-19,193.228271484375,196.21427154666063,189.2534712113545,192.22968649718968,9012400
2022-05-20,194.85345458984372,197.42827014602756,189.9485922920972,195.48002391493668,6966600
2022-05-23,203.20445251464844,203.59606767341836,196.55694391705725,196.66463621839512,12187400
2022-05-24,198.37786865234372,200.37505322726477,194.8534077100273,199.6310070010368,7458500
2022-05-25,199.56251525878903,200.64922305765185,196.26323781531332,196.38071489456632,5457200
2022-05-26,204.17367553710935,205.33870631536237,200.3750908023532,200.80585999148104,9212300
2022-05-27,208.41282653808597,208.75547300341304,205.2408109079615,205.59325708908645,4897200
2022-05-31,207.71771240234372,209.85197391479065,204.7219274265541,205.9652812677825,9586400
2022-06-01,205.5247039794922,209.61699628339036,204.4380111830332,207.6002268688249,5246100
2022-06-02,210.53726196289065,210.73306205257356,206.6505696813983,207.4435697546971,5337200
2022-06-03,208.1876373291016,209.71491403719372,206.83660611532235,208.48134496291124,4352500
2022-06-06,208.4715576171875,213.01418882321929,207.63938848807905,210.9288810813152,3965100
2022-06-07,209.9987945556641,210.45893296959107,206.29811769284717,206.68971786110515,4493300
2022-06-08,209.01980590820312,211.04637513132613,208.3638673263212,209.2743445562408,3646300
2022-06-09,201.7848663330078,209.22538940897024,201.69675853155252,208.1288819938096,5138600
2022-06-10,195.32339477539065,199.15134931348396,195.0003178384029,197.41848753822,5162500
2022-06-13,188.2255096435547,191.7793405943388,187.0702785548183,188.94020169532277,7119200
2022-06-14,189.4590759277344,190.26186083655264,187.7262143814084,188.67586057232333,6441200
2022-06-15,192.043701171875,194.6576709970878,188.1961621460817,191.86747059810963,6490000
2022-06-16,185.08287048339844,187.84368623470647,183.5947628433416,187.3933475014118,9887200
2022-06-17,186.0227203369141,187.29544341004475,182.00876595376693,183.0073509573057,15089300
2022-06-21,190.31082153320312,192.60171420693584,189.66466772104545,191.60312915751857,6241600
2022-06-22,189.7528076171875,192.2688698994132,187.02134577285236,187.2367303963695,5138500
2022-06-23,192.51361083984372,193.31641073503528,189.3905489476082,192.02410308090003,4752800
2022-06-24,201.1974639892578,201.3247407807874,193.3653402242965,193.58072482292016,7754800
2022-06-27,199.28839111328125,202.7443146041205,198.35832938382373,201.43243743041867,6121200
2022-06-28,193.9625396728516,202.4506019848505,193.3555548632501,199.71915540305324,4354200
2022-06-29,195.3135681152344,196.42964504977783,193.17932175948545,193.17932175948545,4324600
2022-06-30,192.75836181640625,194.67723877554783,188.80314575668604,191.2702540688224,7045200
2022-07-01,195.0003204345703,195.60732026604933,190.62413443716383,192.6604737433492,4131800
2022-07-05,196.33175659179688,196.3611407995216,190.06606353335172,192.1122022888419,4110200
2022-07-06,196.8995819091797,198.2604127828893,194.5009970518831,195.80308938895044,4111200
2022-07-07,198.5443420410156,199.1611116342709,195.8422497594739,198.2897884558903,4650700
2022-07-08,199.2981719970703,199.8170489635889,196.25343350784053,198.0744027480003,3621800
2022-07-11,200.7569274902344,202.40168139211215,197.7611422795408,197.7611422795408,5353600
2022-07-12,200.52197265625,203.7527120289919,198.5051880694548,198.9849110681271,6779500
2022-07-13,199.86602783203125,201.25624312350624,195.31361128870884,196.22408862193635,7597300
2022-07-14,201.5890655517578,201.75549637791343,193.82546562500875,195.8030809251579,5605500
2022-07-15,205.63243103027344,207.26740023602085,202.83244580339576,204.97649236778088,7245700
2022-07-18,202.8618011474609,208.4421863122188,202.3037551616899,207.0617709208183,4648900
2022-07-19,209.1764373779297,209.61699132743303,203.53729902079976,203.850591124458,4927100
2022-07-20,208.8925323486328,209.63659368895344,206.7778702230352,207.55128589466264,4460300
2022-07-21,211.6533660888672,212.34845873729964,208.26596584181576,208.6771505645345,4801300
2022-07-22,209.21560668945312,213.4939145280376,207.6687604265839,213.35683801874143,5071500
2022-07-25,209.77365112304688,210.29252813246012,207.1792511373898,210.0771435317312,4357200
2022-07-26,208.03099060058597,210.6351602472689,207.30651381667556,209.36245216054124,6141000
2022-07-27,206.05340576171875,212.29952980436255,196.9779273529774,206.34711341694316,17432200
2022-07-28,206.91493225097656,208.2561787078997,203.5569013122203,206.2198246718189,7477100
2022-07-29,207.65896606445312,209.6659507088925,205.42681205108929,207.55127376825615,6059700
2022-08-01,206.9246826171875,209.4994977387152,203.20442134183423,204.07574439586853,8028400
2022-08-02,201.93174743652344,204.4576094165936,199.65063935058487,203.4394397899863,9939400
2022-08-03,204.10513305664065,205.9163175810644,202.53871732877812,203.62542505571443,9520100
2022-08-04,208.9904327392578,210.3708481316928,204.17367843877335,206.11212487880712,6789700
2022-08-05,211.34005737304688,211.41838040055177,206.0827492624718,206.28834907699596,5553700
2022-08-08,208.8435821533203,212.0841208900588,207.60022835384456,210.7134903022285,4063400
2022-08-09,205.84780883789065,208.9708709034594,205.34851627394963,207.55130131145327,4596800
2022-08-10,207.64920043945312,210.3316934380728,206.87576980308955,210.3219086606398,5746400
2022-08-11,207.0166015625,209.39001350288603,206.53602893097724,209.1840495279336,6639600
2022-08-12,207.26177978515625,209.11539561772767,206.05546217095545,208.89962954493743,6443700
2022-08-15,212.2537841796875,212.5676311721342,206.32024729354532,206.32024729354532,5290600
2022-08-16,212.9599609375,213.42091443240128,208.04641098138015,210.41982314392985,6564400
2022-08-17,210.3903961181641,212.018428985824,208.6544652371404,210.8611517085085,4902500
2022-08-18,211.1063232421875,211.84188534407664,208.3406025558606,209.75288418589568,4516400
2022-08-19,208.72311401367188,211.0867089153088,208.30138395040123,209.9882742733846,4178800
2022-08-22,204.59413146972656,207.18330926861168,204.19202062699011,205.89852995820573,5139500
2022-08-23,202.8189849853516,205.27085855875995,202.55417844920984,203.99588130757783,3525500
2022-08-24,202.6914978027344,204.33916474808447,201.7205504082397,202.6522744072724,4230800
2022-08-25,205.7808837890625,205.86914765953452,202.5247880045065,203.3976545309602,4495000
2022-08-26,198.9842529296875,206.21237150083783,198.79790814201056,205.7318138537224,5060200
2022-08-29,198.4350433349609,200.0336697701407,196.75795514587148,197.37583210475435,4476200
2022-08-30,197.5033416748047,200.4750115013595,196.35586654064443,199.9944388526736,3918200
2022-08-31,194.88473510742188,199.25886939325,194.81607546082645,197.1306448245324,6559000
2022-09-01,196.2773895263672,196.5716023852944,192.87418778432087,194.8945292292144,5608300
2022-09-02,193.9530029296875,198.5821414613207,193.06053231703757,198.5429180685317,4508100
2022-09-06,194.81607055664065,196.18911380349124,192.61918639663065,194.09031057470585,4547800
2022-09-07,196.56179809570312,197.26793887938484,193.42340292658915,194.8847249582455,4098300
2022-09-08,196.84625244140625,197.2385462827125,193.16844156021972,193.5999587996363,4377600
2022-09-09,201.24978637695312,202.426682736984,197.47390993164365,198.180050740672,4885600
2022-09-12,202.6522979736328,203.20151536426783,201.0046308366761,202.524795734717,3812300
2022-09-13,195.8262634277344,199.55311475975117,195.04166078440704,198.16045217624423,5217900
2022-09-14,195.5712432861328,197.0129461149045,194.2472255976532,196.1498818459668,4632800
2022-09-15,191.6090087890625,196.45391330290883,190.78518287048615,194.27664840020827,6099300
2022-09-16,189.57888793945312,190.0888818874124,184.59667851029,186.5581775785408,9398200
2022-09-19,189.41213989257807,190.2555849906842,187.038728096756,187.9017774083877,8133600
2022-09-20,188.37257385253903,189.31408504311372,186.62682588012453,187.4212455888008,5292500
2022-09-21,183.41976928710935,189.3729107627865,183.4001501075793,188.82369345633745,6705900
2022-09-22,182.2134246826172,183.60610200170345,181.10518803538275,182.76265691798483,6604700
2022-09-23,180.418701171875,181.02676112889523,178.72199360623614,179.9381284853277,10755800
2022-09-26,177.113525390625,180.9482590244345,176.43680592994713,179.5163583575605,9914600
2022-09-27,174.44590759277344,181.2915498311696,173.61227950245848,178.99658464330045,9799600
2022-09-28,175.73068237304688,176.63298505223423,171.46443116918894,173.8476451915783,9751000
2022-09-29,176.59375,178.73179166064287,175.28935138821848,175.38743232280788,9105200
2022-09-30,174.23013305664062,179.39868682611026,174.1811075563908,176.59374281258002,9472300
2022-10-03,178.15313720703125,179.83022540387498,174.72051402412083,175.88760830071828,8842300
2022-10-04,182.0761566162109,182.62538896093017,179.54583582631915,181.4877158373029,7081400
2022-10-05,184.05723571777344,185.18510649219104,178.84945886564674,179.810589074982,6119900
2022-10-06,182.0172882080078,184.4299384578434,181.6838369841022,183.05688023844823,5163000
2022-10-07,180.2911834716797,181.05616688910436,178.42775043137493,179.91849387060878,5610300
2022-10-10,178.67291259765625,181.2228669393142,177.4175546043917,180.5853858364236,4743800
2022-10-11,175.69146728515625,178.14334106939984,174.75975824015367,176.8977849967901,6294500
2022-10-12,174.80877685546875,177.11352894550362,174.78915767743345,175.6424048588672,4884300
2022-10-13,181.10519409179688,181.8015178095778,171.23885717919794,171.63115096681688,8426400
2022-10-14,179.10446166992188,183.5276513139694,178.56506143873972,183.1941851239952,6449400
2022-10-17,181.683837890625,184.9399332886765,179.3300451671305,182.41939998734816,13952100
2022-10-18,183.56686401367188,186.5287314017516,182.1643995502233,185.8422098124744,5209200
2022-10-19,182.82150268554688,184.0278202800312,181.2032571660693,181.9192150163754,4927000
2022-10-20,183.6158905029297,187.30350259115383,182.8410901528872,182.8705264005894,5706700
2022-10-21,186.70526123046875,187.2740976866264,181.48768212768715,182.22324418848697,7582500
2022-10-24,187.03875732421875,189.41216949092023,185.45974991584927,187.72527903110748,7299200
2022-10-25,190.6380920410156,191.47172013454664,187.04854528990657,187.19565172845623,11907200
2022-10-26,199.4157867431641,202.3972584757607,192.71726622808183,192.795727979604,15450000
2022-10-27,200.35726928710935,202.3482041476129,197.7092491519496,199.40595622742495,7946700
2022-10-28,205.31007385253903,207.4481153060381,199.3961562239656,201.053625088616,8455600
2022-10-31,203.1720428466797,205.58467791367264,202.2305168679437,204.89815634847332,8674100
2022-11-01,202.9464874267578,205.92797429563277,201.3772972013419,204.8883822170953,5919500
2022-11-02,197.0816192626953,203.0151570387212,196.71874671767412,201.7990222081725,6985600
2022-11-03,191.0009765625,195.0220557393097,190.44194213080007,194.4630213076098,8236200
2022-11-04,193.18800354003903,197.57195434915388,191.57957519825305,193.20762271733028,9680100
2022-11-07,196.2479553222656,196.5814065171325,193.37435188049477,194.50222263731797,7821300
2022-11-08,197.8956298828125,200.1905800860625,195.8949075180675,197.7779447334303,6943700
2022-11-09,190.62185668945312,197.89563350568528,190.03210073040628,197.27637550011252,7320200
2022-11-10,202.0633087158203,202.2500550181283,196.607979922392,199.6256027874516,8048900
2022-11-11,201.5030212402344,202.90862048180185,198.7016317748124,202.4859628072599,9601000
2022-11-14,203.331298828125,205.6018915115476,199.74356800777733,200.02861447082887,5796100
2022-11-15,206.4079132080078,210.08410521477836,203.9702072266268,206.4079132080078,7316100
2022-11-16,206.55535888671875,207.2925651283433,204.66811270797967,205.02197230389947,6125300
2022-11-17,207.39085388183597,207.67590034690667,203.78346000446572,204.41254202943088,5385600
2022-11-18,207.2040863037109,210.5165946006551,206.16217063752063,209.5336530290042,8028500
2022-11-21,202.8004913330078,206.95832955241715,202.3778187015993,206.71259418486463,10450900
2022-11-22,206.7421112060547,206.88954644856523,201.84706617422157,203.99969570736897,5273100
2022-11-23,208.11819458007807,209.1994362034206,206.33907290771185,206.41771002563647,3807300
2022-11-25,210.14308166503903,210.34950600391508,207.78402778402085,208.0985763006893,1993500
2022-11-28,207.65625,210.8114993326176,207.0566549865711,208.6391916614573,10229400
2022-11-29,205.49375915527344,206.56516185093187,203.8129374948364,205.7788206054748,8986900
2022-11-30,213.2983245849609,213.2983245849609,204.46167430983888,204.66809864264744,13918100
2022-12-01,213.2983245849609,214.9201722056777,211.62732688514708,213.2983245849609,11261500
2022-12-02,213.94708251953125,214.75308687097925,210.58542388607896,212.0499973413013,5132800
2022-12-05,210.0349578857422,213.20987011308057,209.41571486493683,211.97135407447223,9006300
2022-12-06,205.513427734375,208.51140255873696,204.09798945674197,208.38361535357615,5986000
2022-12-07,204.2650909423828,205.45445687449725,201.63081466080487,205.23820852320367,7923800
2022-12-08,205.5331115722656,206.7126385902005,204.20613430302657,205.93610626276435,4896500
2022-12-09,205.13992309570312,206.9288841306017,203.98005912683448,204.36340577738423,4928400
2022-12-12,210.929443359375,211.1555307359568,205.89678695180143,206.41774482218705,5941700
2022-12-13,209.4058837890625,216.22750128127225,208.99305009337397,215.7950045528844,14585000
2022-12-14,209.6811065673828,212.5906052661498,208.01993288536124,209.21912282154847,7001700
2022-12-15,204.3634033203125,208.2067087953207,203.29200051479853,206.0245771188889,10831800
2022-12-16,203.36077880859372,204.84501516517335,201.79790532737115,203.9505497441673,12472900
2022-12-19,201.3260955810547,203.9308846905888,200.47092623310567,203.105217387774,4893600
2022-12-20,201.8568878173828,203.0069276909385,200.07776591901452,200.40213844722237,5024900
2022-12-21,203.28216552734372,204.4125574533628,202.07315146595784,203.04626912424388,4086900
2022-12-22,201.56202697753903,203.1249007148243,198.6820149333028,202.24025916502143,5690300
2022-12-23,202.31884765625,202.721857264737,200.04825522567205,200.6478501314586,3246000
2022-12-27,202.77101135253903,203.3509582819208,201.1098526858809,202.4073277685101,2904900
2022-12-28,201.49319458007807,204.97280108235083,201.30643328503425,203.1543532078156,3139200
2022-12-29,204.5108337402344,204.97281750757463,201.9945055597848,202.4368262948874,3675500
2022-12-30,204.2159576416016,204.49118011158825,202.19110018448535,202.79069520806345,4159400
2023-01-03,203.85227966308597,208.70801408704844,202.6432655651419,205.7100388861708,4202800
2023-01-04,208.98321533203125,209.56314727959975,206.04421453231328,206.04421453231328,6606200
2023-01-05,207.5087738037109,210.50674827928304,206.86986784923505,210.15288875104343,5246000
2023-01-06,214.0355529785156,214.41889963764163,209.4550411038819,210.34952164134256,6829700
2023-01-09,214.87103271484372,218.4194523744486,214.6252973229002,215.33301645157744,6294500
2023-01-10,217.3185577392578,218.59638483656744,214.45819404419908,215.25438934991035,10857000
2023-01-11,218.31134033203125,218.38996246314335,215.95227143919797,217.515145019157,5408200
2023-01-12,219.8053741455078,219.99213543087487,216.84672562034223,218.31131385956547,4264400
2023-01-13,219.2549285888672,219.94298463916348,216.3847412087048,218.12455186327307,4283200
2023-01-17,219.1959991455078,220.57211152639348,218.57674107485923,218.5865800909013,6101100
2023-01-18,215.7163848876953,221.1520511075484,215.69672185477103,220.25757059073723,6558000
2023-01-19,216.650146484375,217.74121218391136,213.7897830290368,214.37955394713651,4853100
2023-01-20,220.483642578125,220.6015907784596,216.650176082256,217.3677192984572,5211000
2023-01-23,220.35585021972656,222.34139653718657,219.34342152781608,220.7686989082621,5501500
2023-01-24,220.0707855224609,226.0765590609326,212.9346351880838,218.2326896026588,5274900
2023-01-25,221.0635681152344,221.13238122908945,217.39720000957809,217.83952074643489,4729600
2023-01-26,220.87681579589844,223.2063826122208,219.85454812227687,222.14480387353623,7043400
2023-01-27,227.49200439453125,228.8681166235828,223.37347672533627,224.11068291914927,11382600
2023-01-30,225.19190979003903,226.4893848062008,224.04185500500145,226.27313647042425,5677400
2023-01-31,226.2830047607422,226.86293673694712,224.553017850708,224.90687744607868,11294200
2023-02-01,226.9612274169922,228.6912143690543,223.91411721474591,225.45732784975615,5792700
2023-02-02,225.64407348632807,230.303222115009,224.47437057121527,229.96902556740497,7190000
2023-02-03,226.204345703125,226.9218888413965,223.75681582250303,224.7889074588375,5243600
2023-02-06,225.5261383056641,226.3321426727747,224.15001097380517,224.7987560731744,3402400
2023-02-07,227.3740692138672,228.1702495489846,224.0615456611389,224.13035877577835,4042600
2023-02-08,226.27316284179688,227.9048495660973,226.0667534962704,226.41077407164755,4978600
2023-02-09,225.8791961669922,228.9618188897766,225.66252427876145,228.89288603145263,5238400
2023-02-10,223.76173400878903,226.4307296497024,222.7374791488051,225.49510919505,4509700
2023-02-13,225.4163360595703,226.3519565889834,222.84583290443484,223.44660230170024,4946700
2023-02-14,225.9185943603516,227.91787275955048,223.7321888649333,225.2094890630335,4829400
2023-02-15,225.4557037353516,225.6034427705579,223.3677909497317,224.14582910146987,4407300
2023-02-16,222.41249084472656,224.90420286604825,222.2549085361516,222.648864307589,3865900
2023-02-17,220.1768341064453,221.3685296262889,218.3843842252445,220.7874467543007,4520200
2023-02-21,217.28131103515625,219.07377584456657,216.6608551631776,216.8282807177036,7276100
2023-02-22,216.69039916992188,218.39421453890293,216.1290178763292,217.07449662368927,4621800
2023-02-23,217.78358459472656,218.72904823896613,215.6168657686073,218.2070700748212,5533800
2023-02-24,216.2275238037109,216.9070843468671,214.16915565695956,215.17370904191787,4414400
2023-02-27,217.0154266357422,218.088927946142,216.02070145252432,217.38966583742328,4255300
2023-02-28,216.6115875244141,218.41389541473487,216.1782437657087,216.670677122806,5385400
2023-03-01,215.05552673339844,216.93662603029128,213.15472589163025,216.13888628340885,4792700
2023-03-02,215.7449188232422,216.27675531090065,213.80473002483504,214.59262647048195,5539300
2023-03-03,220.38363647460935,220.62985316168405,216.57219193973904,216.86765496980345,6055400
2023-03-06,223.3185577392578,223.9784167239405,220.30486758944167,220.541226015074,5737600
2023-03-07,219.792724609375,223.9390204997578,219.7040902029936,223.318549599338,4386800
2023-03-08,218.8275451660156,219.55633694177436,217.83282013258972,218.6010300217561,4194900
