Date,Close,High,Low,Open,Volume
2021-11-17,147.52072143554688,148.0447432948732,146.1745266355849,147.1502900509451,5414500
2021-11-18,146.72564697265625,148.59586356932516,146.48171646652725,147.67430696577566,6358700
2021-11-19,147.1683807373047,147.43942845974857,146.1655138145043,147.3038977054967,7620700
2021-11-22,145.23133850097656,147.90497969021183,145.1858656752114,146.44084350926673,7634500
2021-11-23,146.1316375732422,146.41354964115402,144.39467846767053,145.06764015095067,7734000
2021-11-24,145.72239685058594,146.06795973683666,144.94031156640426,145.6314512152614,5230900
2021-11-26,144.77664184570312,146.55907397804154,144.28557139291314,146.04981161919014,8523100
2021-11-29,145.2768096923828,145.8861066969782,144.06730469769954,145.049459442473,9188500
2021-11-30,141.80287170410156,144.5947390495456,141.73013184533292,144.14912762553996,14981700
2021-12-01,143.7581024169922,145.57690429897383,142.09389702981613,142.66682406307464,9835800
2021-12-02,142.8577880859375,144.85846734717882,142.54859510152937,143.01238457814156,11334700
2021-12-03,144.94032287597656,145.20404303682648,143.31248746059623,143.60350241525785,8750500
2021-12-06,148.17779541015625,148.70524963485127,145.34955785485212,145.6769427572022,9692000
2021-12-07,148.55972290039062,149.38728100137132,147.69579487113143,149.14173888733575,8311300
2021-12-08,149.45094299316406,149.66011519452428,147.9049642134279,148.65976863780023,6216400
2021-12-09,150.86959838867188,150.94235212324472,148.6779528437229,149.30542778624604,8574200
2021-12-10,150.49676513671875,151.58804347915523,149.73285780829193,150.56951887639545,6572200
2021-12-13,153.18858337402344,153.87063406925628,148.95987461412264,149.82380271947952,11142300
2021-12-14,154.86187744140625,155.48027728622665,152.01546198155046,153.07945939883518,10482400
2021-12-15,155.63490295410156,155.78041045973148,154.07073195947868,154.46178164631414,8552200
2021-12-16,157.33547973632812,157.7901802875443,155.3620810092131,155.74402780707155,8998600
2021-12-17,152.98851013183594,155.3074852113568,152.4701588324738,154.27076873627598,16726200
2021-12-20,152.55201721191406,153.24315697398737,151.46073879103486,152.60657905150433,7954500
2021-12-21,152.06092834472656,152.87029457869704,150.94235526330013,152.83391077247575,7954200
2021-12-22,152.7156982421875,152.93395947049157,151.06968470658896,151.9245238386663,4178200
2021-12-23,153.0067138671875,153.6432917736814,152.19734755542578,152.67023994726023,3501500
2021-12-27,154.298095703125,154.46179513033897,153.41597545323162,153.816114190465,3704800
2021-12-28,154.91644287109375,155.1801630162923,154.22528933296957,154.40716673066058,3187000
2021-12-29,156.00775146484375,156.40789014337307,154.51633431164456,154.5981770750641,3662000
2021-12-30,156.6988525390625,157.2172176653435,156.1895903018178,156.52606416363548,4231800
2021-12-31,155.5712432861328,157.03536564593574,155.5348594736053,156.89896103985433,4409500
2022-01-03,155.99862670898438,156.05320241997347,153.77970013457966,154.78913570434878,6012200
2022-01-04,155.58030700683594,156.6806743206182,155.14379846198426,155.5621151035298,6748400
2022-01-05,156.6170196533203,157.75377074598677,156.071373578298,156.41695035090254,7016100
2022-01-06,156.08050537109375,156.8716798376663,155.32570084062482,156.55338392223484,7301600
2022-01-07,158.19029235839844,158.50858824120223,155.62578889703062,155.9258928754681,6986000
2022-01-10,157.40818786621094,157.95383392006315,156.56245174673117,157.95383392006315,7698400
2022-01-11,155.7349090576172,157.6810264902026,154.69819255383536,157.31727166922397,8341100
2022-01-12,154.4071807861328,154.6709148316947,153.08855218739512,154.24349527621763,8116200
2022-01-13,153.47048950195312,154.98009831263985,153.1976803355031,153.68875071146954,6159400
2022-01-14,152.6338348388672,153.37044730476234,152.00634603418447,153.3522692787974,5847700
2022-01-18,151.96090698242188,152.52473114095673,150.96964938336356,151.96090698242188,7815600
2022-01-19,151.48802185058594,153.43413945615595,151.2515825835691,152.0518460361266,5926500
2022-01-20,150.2785186767578,152.6520558959352,149.98750368947003,152.13369065346322,6011300
2022-01-21,149.9329376220703,152.77027816271269,149.5691827745726,151.13335359625708,10550300
2022-01-24,148.205078125,149.29635652060574,143.92179342370932,149.14176001989438,14054600
2022-01-25,152.44290161132812,153.15223331630798,146.94102251389504,147.65035421887492,14081200
2022-01-26,153.1249237060547,153.88881711039556,151.169703499845,152.3610164253577,9963200
2022-01-27,155.1347198486328,156.33513588026932,153.68877552754589,154.0434413775551,9066700
2022-01-28,156.2259979248047,156.27147075189268,153.96159822522304,155.38026162167384,9783100
2022-01-31,156.6806640625,156.98076800379866,155.34385759868672,155.96224350704358,8054800
2022-02-01,155.39845275878906,156.3987855679821,154.07981016155517,156.1805382012134,8154700
2022-02-02,157.1172332763672,157.31730263018736,154.27989238417197,154.27989238417197,7382800
2022-02-03,157.1081085205078,157.89019391941346,155.5439377226965,156.65340802989658,6240400
2022-02-04,156.08050537109375,157.30818845270375,154.70730091599302,155.50757827386053,6392200
2022-02-07,155.5621337890625,156.1805336885423,154.607259957964,155.88042969154804,6065700
2022-02-08,155.97137451171875,156.46245886655024,155.03469250776757,155.525776862599,6296100
2022-02-09,155.95318603515625,156.63523680068047,155.73492479469948,156.4806402923247,5387500
2022-02-10,154.07070922851562,155.7076337344483,153.9615855535726,155.69854472032222,10355300
2022-02-11,152.515625,154.7345514519186,152.36101464193388,153.7978696721503,13125300
2022-02-14,150.59683227539062,152.75210850728567,148.96899648628678,152.51566920960823,8967600
2022-02-15,152.15187072753906,152.8703052488145,150.9696467172423,151.07878426716758,6631400
2022-02-16,152.06092834472656,152.6338414673274,150.69682701490962,151.40615859630591,8482400
2022-02-17,151.1333465576172,152.27918676259264,149.97840346224558,152.06093941480148,6227600
2022-02-18,149.51336669921875,151.34384375774718,149.12896819277958,150.99604864768864,6423200
2022-02-22,147.48153686523438,149.86116264069597,146.8408726842814,149.70557376570966,6868900
2022-02-23,147.55474853515625,148.85438549801842,147.21611476724615,147.82016154897724,8016900
2022-02-24,144.73582458496094,146.55715433766963,142.5209489568577,146.23681525712314,12883400
2022-02-25,151.92959594726562,152.8356871193258,146.1635904164216,146.4381647684488,11340400
2022-02-28,150.62083435058594,151.17911653145123,148.61645943247237,149.0649174420768,9373500
2022-03-01,150.09913635253906,150.78556532976106,148.64391027253245,149.22050111690427,8737800
2022-03-02,151.96620178222656,153.42144168169293,150.13572469324782,150.47437245120256,6793300
2022-03-03,154.1993865966797,154.9864923062705,152.2224819474977,152.57026309910856,7333700
2022-03-04,155.11465454101562,155.46244972397113,152.70758620102885,153.43061864590342,6302500
2022-03-07,157.6132354736328,158.44609193318286,153.17432295844964,154.0346494224589,11663400
2022-03-08,154.41905212402344,158.44609623219546,154.22684588018498,157.4576369040953,11100300
2022-03-09,155.00479125976562,155.80104427730618,153.65938956192954,155.59969069222657,7248200
2022-03-10,155.27940368652344,155.72786171884496,153.83332484145632,154.27263551418733,6171400
2022-03-11,154.99562072753906,156.92677421174398,154.69359039507907,154.79426717256572,5188000
2022-03-14,157.1373291015625,159.3613523608023,155.91091263847306,156.21292910925095,7729500
2022-03-15,161.21011352539062,161.5579086344555,157.92441056642323,158.63829549997516,10554400
2022-03-16,159.72743225097656,161.95145517665367,157.9335585864314,160.58775870410378,9603300
2022-03-17,161.81417846679688,161.85078186401444,159.43455265012835,160.35895252369738,7472100
2022-03-18,160.02032470703125,161.99724357353097,158.94034978661588,161.99724357353097,13809500
2022-03-21,160.9263916015625,162.1436605162313,159.54438645572412,159.85556420266548,7574900
2022-03-22,160.16676330566406,161.42063578374683,159.16915653163568,160.92641305890865,8442100
2022-03-23,159.56268310546875,160.6609665562083,159.33387347133836,160.3772448443557,5254200
2022-03-24,160.38641357421875,160.66097397550897,159.31558611288966,160.16675128775415,5012300
2022-03-25,161.92401123046875,162.63789622032735,160.36810840553164,160.79827166421987,4809500
2022-03-28,162.75686645507812,163.07719155539377,161.40231736605543,161.67687774763127,5604200
2022-03-29,162.6745147705078,164.19380024192176,161.81418824686125,163.47991524686034,5933400
2022-03-30,164.3677215576172,164.61483992712664,162.61961221684436,163.31520259539911,6277600
2022-03-31,162.20773315429688,164.93515423718344,161.97892350431576,164.367696808736,11490400
2022-04-01,163.08636474609375,163.3060130673381,160.71590017644894,162.0429933238858,6525600
2022-04-04,161.51214599609375,163.08635739944853,160.64267217766022,163.08635739944853,6860600
2022-04-05,162.55551147460938,164.42259188051284,161.3473899442832,161.512140137251,7446100
2022-04-06,166.78392028808594,167.12256805464193,163.47990849994414,164.18464610742137,10330900
2022-04-07,166.35374450683594,167.44288055482784,164.95343072096952,166.27137639365114,7385200
2022-04-08,166.68325805664062,167.6625701131256,165.13650250749836,165.96022566972036,7144500
2022-04-11,164.5965118408203,168.5869528255909,164.37686350753316,167.48866926285555,5932000
2022-04-12,164.6514129638672,165.48428341329486,163.09551018977706,164.01074875870447,5957500
2022-04-13,165.3470001220703,165.51173635798912,164.04736305434903,164.65140988481667,5643100
2022-04-14,164.6514129638672,166.0242708172583,164.4958240830014,164.74294240693283,6188200
2022-04-18,162.60130310058594,165.09990072304876,161.75928521227627,164.49583985792435,6318700
2022-04-19,167.5618896484375,170.17947268248412,164.69718827457103,165.4019259282771,14380800
2022-04-20,168.30322265625,168.69678250940217,166.48189284650067,166.79308457879512,8044900
2022-04-21,167.81814575195312,169.20015097331728,167.08595209851177,168.33982447793113,6969200
2022-04-22,166.15240478515625,167.62593944974034,166.00597722686328,167.0035839220563,8003600
2022-04-25,170.24351501464844,170.86588448100983,166.66494295343966,166.88459126415282,11176500
2022-04-26,169.02626037597656,170.75607476167477,168.56864106939386,169.41067288308702,10190000
2022-04-27,166.6649627685547,169.15441299911214,166.33547629787992,168.62357290938982,11090100
2022-04-28,167.90969848632812,168.8615405920287,166.50022306399535,166.80225351163807,9403900
2022-04-29,165.1639404296875,167.07678548015323,164.9259694896281,167.0310207635702,8463100
2022-05-02,163.49819946289062,166.03341393109062,162.02466496991028,165.1730875361861,7145400
2022-05-03,163.17787170410156,165.31954048242892,162.61957564103747,163.64465229323665,5898700
2022-05-04,164.9259796142578,165.200553965181,162.1344993164967,163.04973784261958,5923000
2022-05-05,161.7775421142578,164.47750669273665,160.4138457724246,164.212079723696,7089200
2022-05-06,161.4206085205078,161.87822776694838,159.88301455587444,160.29486908458472,6434000
2022-05-09,162.2992706298828,163.4250102531624,159.79151171446773,160.57861750796053,7855200
2022-05-10,162.07957458496094,163.99241960350793,161.53958724841178,163.12294586466209,8186700
2022-05-11,161.20098876953125,163.20536365839396,160.97217910578772,161.04539987403768,6138900
2022-05-12,162.79347229003906,162.86669304803354,159.9013291591313,161.51214393871484,6898600
2022-05-13,161.85992431640625,163.72700459632526,160.89892115766145,163.55310705759436,7732200
2022-05-16,162.98570251464844,163.94670590230356,161.23759331949142,161.85996287133264,5516700
2022-05-17,163.66299438476562,164.46839496074298,161.62200198690903,163.5714649267199,5751100
2022-05-18,160.62437438964844,164.16634330468682,160.32234397562794,163.6812679636507,8608800
2022-05-19,159.19659423828125,159.98369994305972,158.05254606072137,159.91047918384407,6874500
2022-05-20,161.9789276123047,162.14367782649438,159.2972851499238,160.0294788415193,7522100
2022-05-23,165.28573608398438,165.737075782272,163.46192284938357,163.5908790567761,7040800
2022-05-24,167.09112548828125,167.40431690106982,164.97256120014924,165.11072354757604,6419800
2022-05-25,165.4515380859375,167.2293066527632,164.93571323395898,166.28976049798914,6558900
2022-05-26,165.3041534423828,166.72267164670353,164.51198990992089,166.72267164670353,6897600
2022-05-27,166.8055877685547,166.87007290357354,164.17118447474724,165.58049669975605,5853600
2022-05-31,165.36863708496094,165.95815319659127,161.20517164053706,163.95932491098262,16391400
2022-06-01,163.69219970703125,165.64496911218544,162.02496112517488,165.01860036297217,5175400
2022-06-02,163.17633056640625,163.7842728721019,160.8182666529839,163.71980180916606,8666500
2022-06-03,162.5039520263672,164.57647155847366,162.25524574706608,163.1026883243015,4234200
2022-06-06,162.4855194091797,164.41987651971576,162.11707712868332,163.23163821821873,5386500
2022-06-07,164.2725067138672,165.15678793281663,162.48553199913732,163.0197831858732,5447800
2022-06-08,163.29611206054688,165.29494027922496,162.8539785054221,164.05143702009178,4333100
2022-06-09,160.0077362060547,164.55805648368556,159.94325106971746,163.2316556987507,5509600
2022-06-10,158.93922424316406,160.2472126720671,157.16145572112154,158.58919422163623,6647300
2022-06-13,157.33645629882812,158.66287093749588,156.6640428422043,156.6640428422043,7997000
2022-06-14,154.9231719970703,157.6128406574667,154.06652310525362,157.56678184733886,7116800
2022-06-15,156.58114624023438,157.91676702300876,155.33762899634388,156.25874871621195,7796100
2022-06-16,156.6640625,156.7838125756525,154.2046742385274,155.11657387565566,7056700
2022-06-17,156.0929718017578,158.61683112812707,155.8903243157492,157.17068031089093,12486600
2022-06-21,159.36293029785156,160.14588774382707,156.18506982361868,157.28120462591536,8219700
2022-06-22,161.8776092529297,163.885643801205,158.14707100897178,158.43261591673811,10593100
2022-06-23,165.4884033203125,165.6357858764082,162.59608741901172,163.03822103212465,10223500
2022-06-24,167.91091918945312,168.13199299740725,165.783134737895,166.5200333759029,9374400
2022-06-27,167.7543487548828,168.88733633178262,167.18325892453183,167.3122151460683,5908600
2022-06-28,162.98294067382812,168.5372919779367,162.402630698566,167.80039332232204,9245700
2022-06-29,163.0290069580078,164.23567171006468,162.51316803678012,163.24086058760005,7097900
2022-06-30,163.50796508789062,164.22643738308838,161.2235919968816,162.90924286028323,10777200
2022-07-01,165.3594207763672,165.54364191457626,162.75265020795177,163.45269615521497,5498400
2022-07-05,164.0883026123047,165.0002163964449,160.83675040671963,164.72387760835625,5676400
2022-07-06,164.23565673828125,165.28573270707304,163.41586071049795,164.02380312800167,5335600
2022-07-07,164.41990661621094,164.99099647206793,163.50799283057748,163.83039042640462,5725800
2022-07-08,164.2172393798828,165.7923604467164,163.74747333442093,164.26329818163546,3828300
2022-07-11,164.28172302246094,164.8988716058613,163.51719189685883,163.68298671545617,3645200
2022-07-12,161.9789276123047,164.37383073549657,161.38019129012685,163.94090329129077,4708800
2022-07-13,161.6012725830078,162.42106870683267,160.7354176545509,161.8039200792498,5291700
2022-07-14,161.82232666015625,162.12629789381822,158.708951160101,158.9208047877418,5359600
2022-07-15,164.1711883544922,164.4291007903161,162.62371373954872,163.69221614806128,5691100
2022-07-18,160.48670959472656,164.1343504319301,160.19195854762478,163.7198493051322,7605700
2022-07-19,158.14706420898438,162.8079282512534,156.4798395829336,162.42105961331671,13256400
2022-07-20,157.24436950683594,158.93922659000302,156.36929444009533,158.6168290332909,7455800
2022-07-21,157.79702758789062,157.87071885706305,156.37850930804564,156.63642172256291,5729200
2022-07-22,158.54312133789062,158.88394519101,157.56673668580197,158.06414920433448,4257000
2022-07-25,158.8563232421875,159.33529540745766,158.1746895459874,158.54313183545253,4437300
2022-07-26,159.98008728027344,161.17754588492156,158.88396647554214,158.94843755573885,4525500
2022-07-27,159.5379638671875,160.3669802102828,157.63125298289935,159.01293283288396,4648500
2022-07-28,160.45907592773438,162.19999189145324,157.91679018783222,159.7221772327099,5513000
2022-07-29,160.7538299560547,161.0578011738856,159.27082652945876,160.08140238850186,6451400
2022-08-01,160.1919403076172,161.3433400038277,159.85111644002183,160.43142638456703,5461400
2022-08-02,159.280029296875,161.64731385753527,159.07738182260945,161.20516624722552,5794200
2022-08-03,160.8183135986328,161.43546222057006,158.22076289219805,158.9392352613294,5010000
2022-08-04,158.2391815185547,161.27888000116147,158.06418054381055,161.02096755344203,5651600
2022-08-05,157.6128387451172,157.9997074461814,156.39695363733654,157.78785378837426,5235500
2022-08-08,156.77459716796875,157.95362946290342,156.07455113509306,157.78783463479087,4629800
2022-08-09,156.7561492919922,157.62200408915768,156.341648223503,157.08775295781788,5532500
2022-08-10,157.20751953125,157.73256458027126,156.1574434883806,157.52991709347427,5603400
2022-08-11,153.95599365234375,156.54433856004843,153.80861108157663,155.22714372865303,9328700
2022-08-12,152.26112365722656,154.6928796529987,152.12294723787312,154.3244232565639,14606900
2022-08-15,152.98880004882812,153.5967425530144,152.10453282017008,152.90590263148658,10072000
2022-08-16,154.35205078125,154.9784054953128,152.5374436608435,152.7769297476606,7453600
2022-08-17,154.36123657226562,155.2639299168508,153.2835282408875,153.2835282408875,7406600
2022-08-18,153.6151580810547,155.0244702974262,152.84140674143697,154.4533664449497,8312100
2022-08-19,155.95477294921875,156.70087765160758,153.8269887075406,153.919106298895,8128500
2022-08-22,155.40773010253906,156.64105291483688,155.0182619749104,156.62250277077436,5462600
2022-08-23,154.05380249023438,155.5745882280981,153.74778891406808,154.86055655037669,5566300
2022-08-24,153.5437774658203,154.48035416641454,153.07085511891572,154.45253603716182,5684300
2022-08-25,154.98110961914062,155.08311414348094,152.72774209038906,153.8868779807982,5678700
2022-08-26,152.32901000976562,155.32421326486337,152.2640916064399,155.2871271412547,5667100
2022-08-29,151.15133666992188,151.93027267771333,150.24257799416517,151.58717294443582,5259200
2022-08-30,150.6227569580078,151.6520702603235,150.25183910926353,151.42952521092053,6973300
2022-08-31,149.6120147705078,151.66137366862978,149.5471105052012,151.3646280283397,8741700
2022-09-01,153.32122802734375,153.469600825861,149.7418156233665,149.75109776677937,7509600
2022-09-02,150.91024780273438,154.11872850973003,150.23330215245218,153.80344689567568,5803700
2022-09-06,151.31825256347656,154.13727941384292,150.9844349584279,152.0230163508733,7394600
2022-09-07,152.1435546875,152.4681042629721,150.37239156415583,151.06787313252156,4590600
2022-09-08,153.3676300048828,153.39544814201795,151.22554854780554,151.96739855383709,5838400
2022-09-09,153.6643524169922,154.1187246878587,152.4402979698036,152.99668892754565,5500600
2022-09-12,153.5994415283203,154.46184614008845,153.20997349867392,154.0352778316507,6365300
2022-09-13,149.60275268554688,152.48668404909793,149.12054807583104,151.67992980080544,6726400
2022-09-14,152.69068908691406,153.33980249641675,150.57642589618467,150.57642589618467,9555700
2022-09-15,153.0801544189453,153.9981953208606,152.17139566175123,152.4959452859437,7174500
2022-09-16,155.41697692871094,155.44479506367566,152.77414091017764,153.30271377372864,20201500
2022-09-19,154.19293212890625,154.33202281251317,152.15285525487187,154.21148226992443,7380900
2022-09-20,152.9781494140625,153.8405398938887,152.3754042926535,153.20997663762148,7143400
2022-09-21,151.4110107421875,154.67514234859777,151.3739246084201,153.0245334785089,8071200
2022-09-22,154.10018920898438,155.008962136389,150.99371282329872,151.29044431927545,7401100
2022-09-23,154.60093688964844,155.3056865413251,152.69068286963207,153.69217815334767,9598600
2022-09-26,153.6550750732422,154.7122066062898,152.4310347374235,153.7478116189663,8735500
2022-09-27,152.9503173828125,155.48186647218003,152.44956270163942,154.2670941950376,8686700
2022-09-28,154.26712036132812,155.21297946983674,153.0987161564259,154.16511580894374,8660900
2022-09-29,152.57012939453125,155.0182242797713,151.97665227537036,154.37837888653627,7008100
2022-09-30,151.48516845703125,153.69216796275091,151.44808233029065,153.00595434636836,8985200
2022-10-03,151.33680725097656,152.43103909342767,149.94584392302713,152.3475705400466,8657000
2022-10-04,153.58087158203125,153.9332534370511,151.0771407717118,151.93954527225807,6236100
2022-10-05,153.10797119140625,153.97036166615263,152.27339885135424,153.0245167873232,4539400
2022-10-06,150.14059448242188,153.00597572277803,149.9365853828226,152.81123461875632,5890700
2022-10-07,148.5548858642578,150.4280538408945,147.5997588104901,150.01076765763088,6363500
2022-10-10,148.74960327148438,149.55635737394277,147.60900329605346,148.95361233296265,5315600
2022-10-11,150.9009552001953,152.18064585628065,148.71250589321346,148.71250589321346,6212200
2022-10-12,150.8638916015625,152.8947004156841,150.68770064149004,151.09571883331864,4341700
2022-10-13,153.14503479003906,153.92398489571198,149.0648819395617,149.19470459890576,6465100
2022-10-14,152.50521850585938,153.6365222763833,151.70773233510283,152.4866683671134,5684600
2022-10-17,154.48036193847656,155.05530298771103,153.01521240915116,153.37686225723974,6710800
2022-10-18,153.94253540039062,155.0182170504584,151.19770915838112,153.00595856605798,10883600
2022-10-19,152.71849060058594,154.16509008420545,151.97664072063475,153.9332628810713,10044600
2022-10-20,153.10797119140625,153.69218031920911,152.38467139013164,153.00596664765672,5659900
2022-10-21,156.44627380371094,157.05828685773352,152.47737912384912,152.7370386053734,8487600
2022-10-24,158.55128479003906,159.57133032371195,156.94704422309175,157.46633498582992,6855500
2022-10-25,158.30088806152344,158.67180591368424,156.27007956936166,157.80013339653635,5661900
2022-10-26,159.6918487548828,160.0256804764938,158.12469467703156,158.8665445194569,6123800
2022-10-27,159.78457641601562,160.8231577399284,159.23746762214083,159.82167669164642,5390900
2022-10-28,162.1584930419922,162.64069760282123,160.0442300093856,160.42443003137794,6073900
2022-10-31,161.3239288330078,162.42742867678248,160.81390611324505,161.83395155277057,7810000
2022-11-01,160.50787353515625,161.93593698192444,158.03196078741092,161.40736418485062,6985000
2022-11-02,158.041259765625,161.2961232813696,157.91143707679495,160.32244604033824,6877300
2022-11-03,158.31015014648438,159.0056317055336,156.65954171164285,157.46629579226524,4819900
2022-11-04,159.0149383544922,159.96079746662096,156.93777531560485,159.0891247701113,5300900
2022-11-07,160.4058837890625,161.21265212477218,158.97783436026933,159.19111143770505,6621000
2022-11-08,161.203369140625,161.99158733300507,159.66403303411886,160.5449877725238,5148400
2022-11-09,159.91439819335938,162.2790384405579,159.8123936603552,161.60210698495362,6150000
2022-11-10,161.7875518798828,162.0657473230008,159.5341843551959,161.67627936247882,7877500
2022-11-11,156.94703674316406,160.52644978671788,154.69368283018645,160.17406786467737,11074700
2022-11-14,159.41366577148438,160.66552421329325,157.87432970416003,157.87432970416003,6581500
2022-11-15,159.8587646484375,160.42442358660583,158.12470170748622,159.67330571698758,9351000
2022-11-16,160.8509979248047,162.26977932079296,160.54498430905684,161.01790672451625,5500900
2022-11-17,162.14923095703125,162.26978563903472,160.40588573868826,160.42443587813736,4464100
2022-11-18,163.39181518554688,163.799833340102,161.92666551673986,162.27904740469384,6555700
2022-11-21,164.2317657470703,164.7730780400172,163.16781103084725,164.15710050932543,5706600
2022-11-22,165.02508544921875,165.370399742288,164.5677661695531,164.6330893575401,4707900
2022-11-23,165.202392578125,165.56637672745754,164.26909842691964,164.670422317226,5389200
2022-11-25,165.41708374023438,166.23837302491134,165.0624273558194,165.5477443701335,3058600
2022-11-28,165.50106811523438,165.91171985647455,164.7824275680641,164.95975575095775,6183100
2022-11-29,164.34375,165.43570235718357,163.00914631042144,165.20237883878698,6700500
2022-11-30,166.12637329101562,166.13570110659705,163.12116472479062,164.60509913580051,13288000
2022-12-01,166.8170166015625,167.9556367069297,165.91172005482073,167.05966797579458,6282600
2022-12-02,166.94766235351562,167.0223275945376,165.15573929180485,165.6597118675297,5823900
2022-12-05,166.8543243408203,167.39563664811334,166.1263560546872,166.46234251297466,5120600
2022-12-06,164.35311889648438,167.9929606815419,164.19444634603596,167.91829543454844,7943500
2022-12-07,165.3517303466797,166.0143754892492,164.47443152733663,164.79176237584358,5702600
2022-12-08,165.37973022460938,165.63172364734135,164.57709663893002,165.02508811066227,4798500
2022-12-09,164.01712036132812,166.0236971035231,163.9424551198175,165.3050566148048,4561000
2022-12-12,165.97703552246094,166.00503320891798,163.88646564866022,164.213110070972,4882400
2022-12-13,167.2556610107422,168.17961316096415,166.41568768033926,167.15299807839094,9177500
2022-12-14,167.76895141601562,168.96356678972856,166.66767115375532,166.66767115375532,9533600
2022-12-15,165.650390625,167.8436234231652,164.6330891365355,167.24631571222986,7602400
2022-12-16,163.95179748535156,165.19308053386914,163.19583142925543,165.19308053386914,18841800
2022-12-19,163.77447509765625,164.41845042480904,162.4585409953663,163.653156525962,5736000
2022-12-20,163.95179748535156,164.6704380378491,163.4851503651994,164.2597862935648,6174700
2022-12-21,165.8276824951172,166.29432952722763,163.93309668402375,164.51174868767805,5472000
2022-12-22,165.22108459472656,165.6690618598889,163.64381498922324,164.97843320962625,5709100
2022-12-23,165.64105224609375,165.6783919893844,164.08245262578606,164.8850862152617,3683400
2022-12-27,165.59437561035156,166.45301876769645,165.18373814323974,166.22902304304924,3067300
2022-12-28,164.87574768066406,166.5463379403529,164.86640562497902,165.90236269938137,2645400
2022-12-29,165.71572875976562,166.40637164820927,165.25842368040605,165.70640094377845,2828800
2022-12-30,164.8664093017578,165.91170845515703,163.69979159019445,165.65038722704193,4216600
2023-01-03,166.30369567871094,166.4810238551569,164.26910691861949,164.4091095931007,6344900
2023-01-04,168.11431884765625,168.17031423111317,166.57437459788147,166.95702870609296,9788800
2023-01-05,166.87298583984375,167.98360808349483,166.50900171503636,167.0783116785492,6255300
2023-01-06,168.22630310058594,168.86093640977958,167.42366940658488,168.11431233800857,5706000
2023-01-09,163.86778259277344,167.76894516192178,163.4944564018184,167.33963784349604,7925300
2023-01-10,163.475830078125,164.39045448828148,162.69186629799086,163.97980272508534,5047500
2023-01-11,163.2145233154297,163.99848716519855,160.62929393363518,163.85849870664762,6494800
2023-01-12,162.39320373535156,163.05584893614756,161.27325345433033,162.63585511994168,4269400
2023-01-13,161.8612060546875,162.40251839887898,160.88125853874465,161.6372245611871,6088000
2023-01-17,160.86260986328125,162.9345243968005,160.61061640895022,162.3932119812833,6053300
2023-01-18,158.43603515625,160.52661951386696,158.38938183402772,160.1999608126659,7047800
2023-01-19,158.2213592529297,159.85462404787077,157.45606544001694,157.75471216866083,6939500
2023-01-20,157.4840850830078,158.76269371507405,156.30812515249124,158.7533658988261,8620600
2023-01-23,157.08274841308594,158.31470362324214,156.74676192312876,157.820058824269,8425400
2023-01-24,157.08274841308594,159.58398433630924,154.9361688517451,157.74539357750746,10541800
2023-01-25,158.2026824951172,158.2026824951172,155.93478459994867,156.0187776536353,7099800
2023-01-26,157.62405395507812,158.57601800894648,157.40005822447998,158.24003153351876,6946100
2023-01-27,157.00808715820312,157.60539490654227,156.57877977958378,157.2974060961727,6058100
2023-01-30,151.19366455078125,157.29740252033636,150.33503557212168,156.72809247306927,23259100
2023-01-31,152.51895141601562,152.52827923219246,150.30704850214565,150.91368409527618,11612500
2023-02-01,153.91888427734375,154.90817389271425,151.5669788062196,152.11763323066728,9865300
2023-02-02,154.4975128173828,155.13216026723262,151.95896574080078,152.1269518581222,10099000
2023-02-03,153.62954711914062,155.2441419745832,152.95757420709575,154.95482307319077,6868500
2023-02-06,152.4629364013672,153.85354984341663,152.2202850435542,153.57355874382387,7021000
2023-02-07,152.50025939941406,152.94825084778572,150.6523409579316,150.8203413113056,7310800
2023-02-08,152.69625854492188,153.58288515139168,152.03361342332266,152.4069396330049,6054700
2023-02-09,150.63369750976562,153.80690674144856,150.32572291627943,152.71495409626493,7949500
2023-02-10,151.33364868164062,151.9309563994032,150.58702471514192,150.97900656983552,7028000
2023-02-13,151.89364624023438,151.95898367641936,150.40036967452244,150.5683700526119,6414700
2023-02-14,151.23097229003906,152.09894322320346,150.9696510768351,151.88428956398695,6316000
2023-02-15,148.7390899658203,151.17498836255723,148.66442472197738,151.14699067623351,12621800
2023-02-16,147.68447875976562,149.00041275352848,147.3858177812775,148.45911465166247,11177000
2023-02-17,150.7677001953125,151.4445062841978,147.2238703053666,147.59988165661758,12401900
2023-02-21,148.52108764648438,150.7301095608516,148.41768631552748,150.07209326747122,9423900
2023-02-22,148.3142852783203,149.32009953083568,147.92887901277518,148.99109138349385,9820200
2023-02-23,148.26727294921875,149.07567939495118,147.27086800657864,148.24848313988412,9385100
2023-02-24,146.61285400390625,147.4400645341155,145.89845403723035,147.25205170934814,8689700
2023-02-27,146.29324340820312,147.48704155813405,145.77623686832254,147.06404142309125,7267100
2023-02-28,144.06544494628906,145.95486789820126,143.8586422914194,145.6822578788884,9062300
2023-03-01,143.41685485839844,144.0466577392938,142.79644688257915,143.83044583224475,6767000
2023-03-02,143.3040313720703,143.59543118021244,142.1572219479615,142.6460294918518,8762500
2023-03-03,144.7798614501953,144.87385353073176,143.6706458902801,144.16884838155931,5747200
2023-03-06,146.2274627685547,146.38726221127973,145.29686517013434,145.38146234392417,8148200
2023-03-07,144.84568786621094,146.8761066063458,144.15009180507994,146.72570203077217,7457700
