Date,Close,High,Low,Open,Volume
2021-11-17,102.73632049560548,103.84148370638378,102.4926643468414,103.01478561406898,4043300
2021-11-18,101.51803588867188,102.99738052937786,101.21345907517488,102.99738052937786,5046900
2021-11-19,100.98722839355467,101.43102787987031,100.3084633502843,101.3701138343486,5380200
2021-11-22,101.35269927978516,103.38897422324132,100.23883880071864,100.94370218281776,6416200
2021-11-23,101.63116455078124,102.63190085863336,100.97851130293844,101.63116455078124,4912800
2021-11-24,101.5789566040039,102.04886111013856,101.01332244919372,101.08294039052193,3220800
2021-11-26,100.7783660888672,101.23957334327206,99.69061062503214,100.07350267282446,3322000
2021-11-29,103.11921691894533,104.08514429210146,102.27511762536447,103.2236438324952,8949800
2021-11-30,101.9009246826172,103.76316139881668,101.33529054602228,102.24900773891652,9252700
2021-12-01,101.7442855834961,103.49339809268862,101.6833715478094,102.90165890067549,5958300
2021-12-02,101.72689056396484,102.66671286201895,101.4310176305186,102.1358876736254,5267100
2021-12-03,103.41506958007812,103.86757950666536,102.12717101176698,102.12717101176698,6630100
2021-12-06,104.3462142944336,105.4252659070258,103.9024081850811,103.9024081850811,4785600
2021-12-07,105.7994384765625,106.23454061870416,104.48542814833772,104.84221509167716,5194000
2021-12-08,107.0525360107422,107.36581010727276,105.74722948824228,106.16493049666046,5483900
2021-12-09,107.5311508178711,107.86182607941176,105.98218814355772,106.29546223938875,4601100
2021-12-10,107.98365783691406,109.062716043388,107.34841236031382,108.1664065983206,4966900
2021-12-13,106.6696548461914,108.21861758544745,105.11198820414953,107.69649628354904,6847500
2021-12-14,107.69649505615234,108.8016516885898,106.42599746833058,106.46950370349896,5716100
2021-12-15,107.13084411621094,108.61889256434084,106.32155391047732,107.7312871640837,4990000
2021-12-16,109.58482360839844,110.20266784126996,107.4528258099104,107.4789308756592,7280500
2021-12-17,110.86404418945312,111.94309580889797,108.95829438936578,109.5326324920732,10379000
2021-12-20,110.56816864013672,110.68999672467628,108.51448573056604,109.4020979340773,4941400
2021-12-21,112.2302474975586,112.55221883338716,111.09028201077396,111.09028201077396,4856000
2021-12-22,112.90901947021484,112.94382180333736,111.03807870608034,112.3085763172959,3923200
2021-12-23,113.6748046875,113.96197373204924,112.70887727520362,113.1265716680637,3649000
2021-12-27,114.53629302978516,114.56239809819078,113.08305334939143,113.67479921587,4293900
2021-12-28,115.41520690917967,115.928624287649,114.51018695154995,114.51889749311816,3445200
2021-12-29,116.04175567626952,116.79013195028628,115.12803845081372,115.21505091907426,4239900
2021-12-30,116.52906036376952,116.929346903757,116.02434027913262,116.38982448974616,3158100
2021-12-31,116.31153106689452,117.4689045896636,116.26801818833236,116.60739739589124,3362100
2022-01-03,118.38260650634766,118.60015761695628,116.2854238915628,116.66831597075652,4605900
2022-01-04,120.10559844970705,121.78508633662712,118.26075634679268,118.4348078254125,7300000
2022-01-05,120.2796401977539,123.7430496165732,119.9837739205952,120.35795539848462,8956900
2022-01-06,117.77346801757812,120.44500207399942,115.31078781100202,120.2622532956016,9908100
2022-01-07,117.32966613769533,118.05193741566612,116.18098990431544,117.39057354374462,5238100
2022-01-10,117.50367736816406,118.52181473473398,116.06784568465176,117.01636511868747,5432800
2022-01-11,115.62403869628906,115.95472057248196,111.36004302594225,113.57906660061808,11105300
2022-01-12,116.25057983398438,117.01636380500074,114.3187253822024,115.95471358273272,5352000
2022-01-13,117.26873779296876,118.39130888210202,116.2244951897336,116.52036149296828,4868300
2022-01-14,116.79011535644533,117.59939891543286,115.9982263216796,117.08598160737004,5310300
2022-01-18,115.68497467041016,116.51166619196933,114.6755343830305,115.6936719342053,5246700
2022-01-19,114.50149536132812,116.52036264375296,114.4318774166562,115.65015825275177,4103700
2022-01-20,113.84014129638672,115.6327601620876,113.6225902053402,114.22302006288612,5278200
2022-01-21,112.56094360351562,114.75384911464796,112.49132565864812,114.56240308582863,5907000
2022-01-24,112.09973907470705,112.38689484668298,108.07068838561952,111.37746117798469,13484000
2022-01-25,118.434814453125,119.51385932267624,111.64721803328264,112.3781864826427,19715700
2022-01-26,116.8336181640625,119.2789032674036,115.85029638792624,118.75677540458231,8336000
2022-01-27,115.31946563720705,117.26001730776338,114.93657366025153,116.31149790556336,5497300
2022-01-28,117.04248046875,117.06858553596146,114.68422093062374,115.9025149396361,5471500
2022-01-31,116.23318481445312,116.685681451523,115.12802172976612,116.685681451523,5859000
2022-02-01,117.93878936767578,118.31298412661106,115.30207136402744,116.39852401720088,6206400
2022-02-02,119.43555450439452,119.70531574523716,117.7038429594558,118.08673502191586,5357200
2022-02-03,119.89675903320312,120.74955561209217,118.19986313909452,119.2180006755597,6100800
2022-02-04,119.34854125976562,120.80179445228674,118.53925745242888,119.9663922940766,4142000
2022-02-07,119.42684936523438,119.93156947989787,118.58275008636356,119.60958484228048,3759000
2022-02-08,119.23541259765624,119.67051480492432,118.15635434345582,119.4181480888801,4181800
2022-02-09,119.90544891357422,120.39277449262552,119.07006019172918,119.94896178577255,5393500
2022-02-10,117.5892562866211,120.26653712989626,117.28101065981453,119.30659214317988,5978600
2022-02-11,116.85828399658205,118.63727433950396,116.58527335468088,117.92390704646776,4176200
2022-02-14,114.621337890625,116.82305405016992,113.6702083353255,116.77021501245429,5345300
2022-02-15,114.43638610839844,115.96877175211556,114.14575800122964,115.0528638638138,4394000
2022-02-16,113.76707458496094,114.87674816532268,112.95684462491502,114.00486370049694,4875600
2022-02-17,110.0593719482422,113.16819362410462,109.95368716956033,112.77188746247872,6797000
2022-02-18,109.51335144042967,110.47330310110948,108.8616453920615,110.03295990535456,4609200
2022-02-22,109.13465118408205,110.08579405732218,108.04260198838242,109.38124228771386,5349700
2022-02-23,107.50540161132812,109.82160470522702,107.32926699761822,109.53978529182828,4086400
2022-02-24,107.41732788085938,107.53181470101396,104.63435546075333,105.68237449123816,6563200
2022-02-25,109.3636245727539,109.43408108906166,106.95934802680192,107.48776518000685,4460900
2022-02-28,107.89289855957033,108.6679002144568,106.59828840674868,107.62868993769082,6757300
2022-03-01,106.8712921142578,108.66789315668116,106.29884461676788,108.03379788063717,4873300
2022-03-02,109.08181762695312,109.76875194128571,107.26760579996149,107.96334214050574,4891400
2022-03-03,110.9048309326172,111.55653694209047,109.41646886968016,110.05056410878004,5206600
2022-03-04,111.51252746582033,112.15542485052542,109.3900697677142,109.55740235345338,4402400
2022-03-07,111.02814483642578,112.6486114619026,110.6318386060274,111.38042077406028,5047400
2022-03-08,110.68467712402344,113.03611513318091,109.92728621336072,111.51252456570236,4887600
2022-03-09,111.16024017333984,112.8159349307426,110.88722953530176,112.20825915538911,4403500
2022-03-10,109.51335144042967,110.9929048469304,108.43891296773104,110.74631373236429,5326800
2022-03-11,109.16989135742188,111.644618127767,109.1258610664564,110.08580607021862,4119600
2022-03-14,109.15228271484376,110.22672127811228,108.05142463265952,109.60142797461968,3289200
2022-03-15,110.64944458007812,110.91365320162056,108.518184992531,109.20511934561608,4021200
2022-03-16,111.88240051269533,112.09376336630793,109.83039959819035,111.40682905273896,4292800
2022-03-17,112.69264221191406,112.98326364646992,111.43326026515648,111.93525129461344,3671900
2022-03-18,113.39718627929688,113.54690136824873,111.29235284961612,112.18184135628628,7466000
2022-03-21,112.81593322753906,114.26025838616764,112.19944871600968,113.60854561234196,3384600
2022-03-22,113.661376953125,113.8727465125964,112.59574728742828,113.16819475256548,2690200
2022-03-23,112.99207305908205,113.89037699153002,112.94803604939376,113.67900740795147,2924500
2022-03-24,113.82872772216795,113.93440579971016,112.55173501176616,113.01849777185642,2971100
2022-03-25,115.6781768798828,115.72220045421228,113.88156889868507,114.04890148340748,3530200
2022-03-28,115.78385162353516,115.81027114265548,114.13697222006044,115.21141079164978,2483500
2022-03-29,116.19776916503906,116.99038157294072,114.86792406168637,116.28582974469012,5791000
2022-03-30,116.3651123046875,117.201761797506,115.71339945267864,116.2594207860152,2622900
2022-03-31,114.50685119628906,116.14492846221673,114.48923370532842,115.12332899782996,4274000
2022-04-01,114.621337890625,114.72702940426528,112.7807064064156,114.18981012380794,4012400
2022-04-04,114.7270278930664,114.88554500412532,113.54689783405632,114.7182124280906,2809800
2022-04-05,113.51165771484376,115.57246045065293,113.30910362667616,114.3571224834408,3107200
2022-04-06,113.95201873779295,114.05769681111158,112.06735028042846,112.53411302186392,3958100
2022-04-07,113.21224212646484,113.82871993362812,111.60939310873614,113.49405479336448,3538300
2022-04-08,112.49008178710938,113.41479851640965,112.08496011243956,112.73666619581849,3143300
2022-04-11,111.2923355102539,112.88636892081398,111.12500295508131,112.6838148247558,3202500
2022-04-12,110.9488754272461,112.14660274749885,110.596599524064,111.3363728735528,2691000
2022-04-13,111.08978271484376,111.55654543496514,110.00654219816658,110.6494395118456,3064900
2022-04-14,111.4596710205078,115.0000341870138,111.30114719634928,113.54689353297374,6384200
2022-04-18,111.11620330810548,112.19064180888331,110.55256454033744,111.49489873511564,4884200
2022-04-19,113.74064636230467,113.96081796845564,110.96648950008588,111.0369460266392,7971400
2022-04-20,121.81655883789062,122.90860145895624,117.46596553107896,118.892673310579,17859200
2022-04-21,123.16398620605467,124.95177834577446,120.96227042431046,121.73726524150388,9922300
2022-04-22,121.7548828125,123.68358798872066,120.96227050582064,123.03187527913082,6508600
2022-04-25,122.50348663330078,122.98785341466731,119.05999949929652,121.17364153608536,5748300
2022-04-26,119.94068908691406,123.1816087539645,119.92307159531676,122.41541584709076,4956200
2022-04-27,118.94550323486328,120.7597150718154,118.56681453256328,119.57959851899132,4369100
2022-04-28,119.54437255859376,120.64523051977726,118.7253272476053,120.521934965653,4474300
2022-04-29,116.4355697631836,119.37705949059053,116.25061968269428,119.00717276782166,5078700
2022-05-02,117.16651153564452,117.80942227652832,115.27304117044228,117.13128999281906,4213500
2022-05-03,116.70854949951172,117.65969229377288,116.24178684652333,117.1312751508924,3688600
2022-05-04,121.00631713867188,121.4202408598826,116.37391108542715,117.01680845398904,5932600
2022-05-05,119.7029037475586,120.8830203957153,118.68130421413528,120.17848196817698,5957400
2022-05-06,121.2441177368164,121.5259438878316,119.30660998232382,119.30660998232382,7306400
2022-05-09,119.83574676513672,121.5382661865625,118.83741703585866,119.80900676176124,7647900
2022-05-10,115.10256958007812,120.70037000696432,114.47859993150698,120.33490517879476,8642400
2022-05-11,116.5465850830078,118.51651805059282,115.7532666157842,115.7532666157842,5301100
2022-05-12,118.46302032470705,119.10480755690512,116.2435186144749,117.01009705286587,5384800
2022-05-13,119.0870132446289,119.26528448816276,116.8140174862063,118.55218591280334,4195100
2022-05-16,120.36162567138672,121.68084875783929,118.02624187218215,118.64128901959882,4250400
2022-05-17,123.33881378173828,123.33881378173828,120.90537845221678,122.2870041261931,4372900
2022-05-18,118.49868774414062,122.6702913288231,117.8123292804102,122.20678888689524,6003000
2022-05-19,115.5749969482422,117.94604358134085,114.72819846534183,117.6607987527476,5819700
2022-05-20,114.52317810058594,116.20786633150492,112.13431377366274,116.03850390809032,6914500
2022-05-23,116.92095184326172,117.6162190612616,115.3610550026582,115.43236620466088,3591500
2022-05-24,119.2652816772461,119.77335538940416,116.25244740800348,116.38616103842048,4189700
2022-05-25,119.79117584228516,120.17447189361069,118.42738126202154,118.42738126202154,3299300
2022-05-26,122.01959991455078,122.60790719157468,119.9070580394098,120.33491169487148,3929300
2022-05-27,124.14103698730467,124.5599817502361,122.3315579479283,122.46525793557898,4608000
2022-05-31,123.75774383544922,124.64020457767305,121.94826475491764,123.18726787313216,7978100
2022-06-01,124.2836456298828,125.21067754725286,123.47250970370838,124.49757921109578,3796500
2022-06-02,124.92544555664062,125.05023675814724,121.98393672095284,124.30148954910749,3734800
2022-06-03,125.84358215332033,127.0915080372071,124.56002106310572,125.02352356739551,4352200
2022-06-06,127.35888671875,129.0079122392733,126.5744771558165,127.4480155137615,4766900
2022-06-07,127.26976776123048,127.44803898530496,125.64748194056338,127.1093277399302,2887100
2022-06-08,125.53157806396484,127.2875772034058,124.92543968426766,126.6368812262243,3005700
2022-06-09,122.97335052490234,125.7187568015834,122.94659692497056,124.92543843695633,3591000
2022-06-10,121.39563751220705,122.83074322470424,120.55774784635848,122.83074322470424,4659500
2022-06-13,120.43296813964844,122.62574372144196,119.22961352993369,119.41680716301803,6486000
2022-06-14,120.97669219970705,122.0730730809264,120.21011374263146,120.334904951866,4607800
2022-06-15,122.17112731933594,123.4101306421978,120.85190398880913,121.23518642624528,4606900
2022-06-16,120.93212127685548,121.44020851641804,119.79116918942788,120.60231885194614,5386400
2022-06-17,120.35275268554688,122.09982985481427,118.41848187610331,121.21738246873356,12968500
2022-06-21,122.87530517578124,123.45468997706256,121.13712356949584,121.13712356949584,4089300
2022-06-22,122.18894958496094,123.16944800978489,121.2530087603218,121.31541116253425,3791500
2022-06-23,123.40119934082033,123.56163932689566,121.6719402843928,122.24241623691552,4547900
2022-06-24,126.62798309326172,126.9043055364771,124.01627628354436,124.07866509271098,11493000
2022-06-27,127.28758239746094,128.2056920031135,126.5299127922273,126.80623519376262,3936000
2022-06-28,126.44969940185548,128.4998523221065,125.96836577421745,127.39454905696748,4064800
2022-06-29,125.42464447021484,127.92939131075391,124.34608107989408,127.23412398851258,4161500
2022-06-30,125.85247802734376,126.98452124591977,124.14995879962773,124.4173724041792,4878000
2022-07-01,125.79005432128906,126.2803102463976,124.13210657533384,125.68309433807217,4011900
2022-07-05,122.67029571533205,124.7650199841828,120.57558504770373,124.7650199841828,6273400
2022-07-06,123.0803451538086,124.02519497741694,122.23354655347416,123.00903393677083,3237000
2022-07-07,125.53157806396484,125.96835404931694,123.7488389255452,123.82015012322844,3897100
2022-07-08,125.210693359375,125.96836298745218,124.63130853876622,125.46918456825028,2820800
2022-07-11,125.68313598632812,126.45862332406514,124.90764864859112,125.34441112560478,3904700
2022-07-12,124.06079864501952,126.17335357757771,123.51707631523831,125.5404752574094,3235400
2022-07-13,122.27808380126952,123.81124070921967,121.9393725782724,122.27808380126952,4123200
2022-07-14,123.9538803100586,124.28368277860704,120.35275235784688,120.86974846606176,5298400
2022-07-15,124.72042083740234,125.3978567719872,123.55272894959582,125.3978567719872,4519300
2022-07-18,123.12491607666016,125.06809573180472,122.8129312030026,124.92547329806276,8231700
2022-07-19,116.6624755859375,118.15997021621637,113.8457439513964,117.28643168188702,29690500
2022-07-20,115.14713287353516,116.51984984677078,114.14880314843464,116.5020186441876,9882000
2022-07-21,113.337646484375,114.81731649037974,111.53707607634,114.76383649034656,11975400
2022-07-22,114.31814575195312,114.38054814956516,112.05406625977886,113.230673803681,6467200
2022-07-25,114.57665252685548,115.10257097426896,114.00618327709104,114.48752371970984,4702400
2022-07-26,114.1666259765625,115.25409803358734,113.76550555519836,114.3270659843753,3645300
2022-07-27,115.0936508178711,115.36997324749014,113.7209474702976,114.0685811077574,4175600
2022-07-28,115.18277740478516,115.70868218898978,114.63904142076436,114.763832617037,3913700
2022-07-29,116.58224487304688,116.76943850710023,115.263021437187,115.45021507124038,5786800
2022-08-01,117.69644165039062,118.28474887892985,116.50200959333564,116.54658079571978,4142100
2022-08-02,117.49142456054688,118.35605415888382,116.33264136266249,117.83905815979014,4403600
2022-08-03,117.96385955810548,118.42737559757686,117.05467228223164,117.50035711985592,3088500
2022-08-04,117.3398895263672,117.91927430576492,116.78724474594348,117.79448311014602,3179800
2022-08-05,118.08865356445312,118.25801598295568,116.83183262952478,116.9922726462816,2586500
2022-08-08,118.20452117919922,118.8641395683617,117.67861638848316,118.64129717217146,3821200
2022-08-09,116.8596649169922,118.0510901815695,116.54374929491682,117.265832307812,3496000
2022-08-10,118.69193267822266,118.94465964599672,117.64491308453763,118.01498249184496,3664000
2022-08-11,119.630615234375,120.25341152802235,119.14321722385118,119.46815382172872,3501900
2022-08-12,120.95746612548828,121.02967580511245,119.1251885443631,119.70285220876826,2766900
2022-08-15,121.78785705566406,122.02254195811643,119.35987371421864,120.00974705970674,2791200
2022-08-16,123.2590789794922,123.990182925251,121.35459203948248,121.48999033069556,4313600
2022-08-17,124.36927795410156,124.93792049855864,123.02441244399829,123.16883178427094,3667600
2022-08-18,125.52462768554688,125.5697466815256,124.3331887038226,124.36928665512306,3177700
2022-08-19,124.8927993774414,125.76832277216688,124.25196087568622,125.235791899421,3155800
2022-08-22,122.34748077392578,124.4234643432324,122.27527109287468,124.24293325431046,3093600
2022-08-23,121.61636352539062,122.8439004251992,121.59830766393532,122.18499232165668,4141800
2022-08-24,120.25342559814452,121.95031844922424,120.14511797704128,121.75174529547718,2855400
2022-08-25,120.93038177490234,121.33654914677729,120.1090259864752,120.63252202950412,2706000
2022-08-26,117.6810302734375,121.11090035899998,117.64491854917136,121.03870445564256,4185300
2022-08-29,117.61782836914062,118.61971512935844,116.94991304405268,117.3290034705424,2783000
2022-08-30,116.95895385742188,118.03305046699066,116.69719204584234,117.8434983354128,2407900
2022-08-31,115.93899536132812,117.33802845511796,115.89386259586658,117.26581878489677,3490400
2022-09-01,117.03116607666016,117.17558543979696,115.29816815048991,115.89388080769356,3396200
2022-09-02,115.34329986572266,117.843499812035,114.84686691735844,117.60882867853024,3040600
2022-09-06,114.37750244140624,115.58698344623691,113.99841199687364,115.35231234417004,3347100
2022-09-07,115.27108001708984,115.41549936616396,113.98036135148756,114.3504307687698,2401500
2022-09-08,115.95706176757812,116.02023662690056,114.26016879452423,114.81075552902016,2964600
2022-09-09,116.60693359375,116.8777164350934,115.58699085947772,116.34517179716931,3291900
2022-09-12,117.93377685546876,118.23163665353016,117.23877065999211,117.63591705740734,3741100
2022-09-13,114.85588836669922,117.25680847412748,114.42263719200685,116.56180238564296,4565600
2022-09-14,115.25303649902344,116.43544070880893,114.49484865306998,115.08154023545067,3819100
2022-09-15,113.26730346679688,115.05445499212034,112.73477262461212,114.9822453193956,5141700
2022-09-16,114.8739242553711,115.10860223518858,111.76898425460908,112.24736125809984,9839700
2022-09-19,115.28913879394533,115.58699165792812,113.98036423346971,114.16990946920195,3981600
2022-09-20,113.99842834472656,114.62121791111412,113.29439427868463,114.53998718404829,2837500
2022-09-21,112.76184844970705,115.38841157168474,112.7528205191296,114.53094409674924,3389500
2022-09-22,113.10485076904295,114.18797535064154,112.292515940712,112.6084246946512,4046600
2022-09-23,110.7580795288086,112.82503499629595,109.88255615543036,112.40081176290292,5195600
2022-09-26,110.12625885009766,112.15710942033252,109.8915808560417,110.3880137499498,3987800
2022-09-27,109.882568359375,111.8773143732978,109.28685568930533,110.65880523726462,4117200
2022-09-28,110.80320739746094,111.22743061209428,108.14053255751917,109.80132058009508,4996400
2022-09-29,109.78327178955078,110.6768510428885,108.82651767708542,109.98184495695916,3817700
2022-09-30,107.2379379272461,110.5053534462387,107.05742062430905,109.81035425500802,5346100
2022-10-03,109.67497253417967,110.30679003663022,107.9510025276022,108.45646341585692,4261700
2022-10-04,113.27633666992188,113.4117280910092,110.5865847692246,110.83931863552472,4566100
2022-10-05,113.49295806884766,114.14283137677718,112.13003659469436,112.56328087578493,3212900
2022-10-06,110.3248291015625,113.0958115311733,109.90962693597989,112.71671420113236,5074600
2022-10-07,107.24696350097656,109.93671532789703,106.57001330040156,109.66593249314964,4499700
2022-10-10,106.28118896484376,108.27593486980317,105.64034355625178,108.12249446625874,5990000
2022-10-11,106.3263168334961,107.61703552264002,105.5500800337987,106.01942915426298,4043100
2022-10-12,106.11870574951172,107.23792807473876,105.7847411948382,106.50682411283223,3338800
2022-10-13,109.92770385742188,110.25264055325675,104.2954792734417,104.79190536308778,5837500
2022-10-14,108.34814453125,110.60464535815969,108.1676203333208,109.93672304155672,3762400
2022-10-17,109.6839828491211,110.91151977918491,109.60275212945054,109.93671671167016,5458600
2022-10-18,110.96568298339844,111.86828328256702,109.95476816926389,111.01983679773454,5120300
2022-10-19,110.57756805419922,111.8682867980228,110.10821202755756,110.44217662781053,5906600
2022-10-20,115.8036117553711,116.39933120997784,112.96041966608836,113.95327853747304,13623100
2022-10-21,117.2477798461914,118.10526119595929,115.16277524325764,115.88485827709924,7201300
2022-10-24,119.76602935791016,120.14511981014212,117.2026479537206,118.1503671980071,5610900
2022-10-25,119.98265838623048,120.31662988240316,118.51142917530812,119.14324666827368,5957600
2022-10-26,121.86004638671876,122.62726205531996,119.87432872823932,120.69569820449034,5139000
2022-10-27,121.6434326171875,123.11466157549307,121.3545939428048,122.34745967026282,3993200
2022-10-28,125.0191650390625,125.33508065927388,122.04961605394472,122.35649685652338,5965500
2022-10-31,124.82057189941406,125.25382989883784,123.29518917558606,124.61297771588951,4915300
2022-11-01,124.73933410644533,125.14550140683018,123.38543392343922,124.78446686706248,3590600
2022-11-02,123.50277709960938,126.5174582200652,123.47570019759094,124.3331675642064,5360500
2022-11-03,121.37267303466795,123.18689482291109,120.92137284900254,123.13274100424542,4442400
2022-11-04,123.62014770507812,124.3151400454353,121.79689117554098,122.43772969951584,4178000
2022-11-07,124.86571502685548,125.19065166710128,123.21395491998815,123.33129735947844,4043100
2022-11-08,126.40013122558594,127.20344488622284,125.20870607358567,125.46143303833078,5042800
2022-11-09,125.48675537109376,126.86592643254508,125.07574541976784,125.99823566045868,4720000
2022-11-10,128.99411010742188,129.12198022871058,126.30882362356132,128.10814786106522,5389000
2022-11-11,130.76600646972656,131.64283992479443,128.7474847081228,129.24069394505193,5871300
2022-11-14,131.70680236816406,133.4239274499395,129.86180715924354,130.27283122352284,5293500
2022-11-15,131.83465576171875,133.4969811404066,129.69739222066025,131.5971866805334,4727100
2022-11-16,131.99905395507812,132.39179284749977,131.53323050794182,131.64284340321848,3445200
2022-11-17,133.4330291748047,133.51522839638324,130.83908486849074,130.9852261091609,3954000
2022-11-18,134.8487091064453,135.46065971982557,133.29599713880066,133.86227688379296,4661700
2022-11-21,133.97190856933594,135.1136108741747,133.7618392475484,134.7665428505248,3476200
2022-11-22,136.1822509765625,136.41059142827584,134.28245674589198,134.81220826628237,7062100
2022-11-23,135.86257934570312,137.42443428919532,135.45156928798292,136.18226157770562,3658200
2022-11-25,135.5154571533203,136.53843163004686,135.26885955395247,135.42412935470736,2075200
2022-11-28,133.51522827148438,135.39676538556182,133.29603034748,135.15928238549606,3538100
2022-11-29,133.79837036132812,134.41944967367354,133.0768067602741,133.2686188636717,2754700
2022-11-30,135.99957275390625,136.67546553450515,133.04941790535975,133.52436996569404,6377600
2022-12-01,136.23703002929688,137.01337908664848,134.57470510039158,136.98597935149448,4495900
2022-12-02,135.78948974609375,136.23704202099134,134.93092747091578,135.29628053311612,2900000
2022-12-05,134.638671875,136.0269718341701,134.08152059638712,135.12275253416252,2784600
2022-12-06,134.72088623046875,134.99489759999184,133.99019389067288,134.53821662971907,2847600
2022-12-07,134.5107879638672,135.26887988393034,133.61568342010443,134.56558743862936,3971300
2022-12-08,134.9766082763672,136.22790950657847,134.6021265863581,135.08620723469363,2665700
2022-12-09,134.30987548828125,135.48810625363686,134.236804860979,134.62954380383184,3047600
2022-12-12,136.28274536132812,136.28274536132812,134.2094097919104,135.0131727834304,4032800
2022-12-13,137.52488708496094,139.9361615772573,136.9585933159497,137.34220358327022,8811500
2022-12-14,136.87637329101562,138.74876740430338,135.58853005859507,137.43352443815408,4205900
2022-12-15,130.02621459960938,136.07266656691286,129.31379335607565,135.65252785241762,6687000
2022-12-16,128.0167999267578,129.6243117615675,126.92989709803707,129.01236099598435,9834400
2022-12-19,126.8385772705078,128.2725623091055,125.31326439341991,128.01682206245593,5282900
2022-12-20,129.0397491455078,129.17674783564752,126.35446332441369,126.81114420727202,5156500
2022-12-21,129.8252410888672,130.6929319807261,128.76573809362313,129.55122977122895,3793700
2022-12-22,128.67440795898438,129.18588830973016,126.61020148188196,128.73833603443046,3337100
2022-12-23,129.37770080566406,129.56951292684033,127.50532015785552,128.40953947209778,2092500
2022-12-27,130.0809783935547,130.3549897051362,128.99407568425107,129.4507565579555,2742400
2022-12-28,127.88893127441406,130.43720472634178,127.82498925468454,130.06272301968696,2539500
2022-12-29,128.83880615234375,129.93483746436584,128.28165492768667,128.40039641489378,2337200
2022-12-30,128.68356323242188,128.6926918345794,127.36831980828742,128.36388097854578,2858000
2023-01-03,129.28636169433594,129.6060299526579,128.30905790802694,128.87535168403934,3338600
2023-01-04,130.24542236328125,131.1770415372325,129.12197710683793,129.761341634621,3869200
2023-01-05,128.88446044921875,130.1540325602293,127.8797570793,130.099233092196,2866600
2023-01-06,131.25010681152344,131.75245866136987,129.31378397589395,130.04447630868904,3574000
2023-01-09,131.11309814453125,132.86675124805282,130.97608550308357,131.59717881669522,3987700
2023-01-10,132.25479125976562,132.30046213706677,130.5193954798877,131.16788848925574,2152100
2023-01-11,132.67494201660156,132.92155362714587,131.02175923938952,132.43747294443062,3268700
2023-01-12,132.9398193359375,133.95365154142667,131.9990577504687,132.32786857216234,2715900
2023-01-13,133.25035095214844,133.44216306018998,131.53322632760552,131.578897204453,2455700
2023-01-17,132.6110076904297,134.42858883125984,132.44659531220637,133.73443885057245,2986500
2023-01-18,128.24514770507812,132.1451929830143,128.08073531596796,131.88945276599543,6445600
2023-01-19,128.43695068359375,129.90746395462574,127.642330260886,127.87067074435808,4833900
2023-01-20,128.96670532226562,129.5695275576944,128.33648334311712,129.3959865562712,7153300
2023-01-23,129.5695037841797,130.60160706424293,128.8388115665277,129.1493512295715,5898400
2023-01-24,129.23158264160156,130.38241363966807,127.87066836815082,129.012370764295,4407600
2023-01-25,128.56480407714844,128.81141566952988,127.2861031107174,128.29993528295745,7347500
2023-01-26,122.8014907836914,126.29053953688154,121.45884782754705,125.61464679005128,17548500
2023-01-27,122.74669647216795,123.75140006558256,122.18041659413188,122.79236735128602,8143100
2023-01-30,123.57787322998048,124.31769417125716,122.37222877990202,122.6827824313689,5375700
2023-01-31,123.05724334716795,123.89753461225342,122.17128120029382,123.76053590368376,7206400
2023-02-01,123.38604736328124,124.0253978625879,121.29445488623615,122.83803862250224,5428900
2023-02-02,124.57341766357422,124.87482873560066,123.16684659757944,124.18067877192463,6107800
2023-02-03,125.07577514648438,125.08490374782384,123.78793158102825,124.5368949947418,3755700
2023-02-06,124.3816146850586,124.509498728155,123.25818346993678,124.06194638770656,4841300
2023-02-07,124.07108306884766,124.5825635273557,122.80151052476614,123.91581321085752,3737600
2023-02-08,124.1989517211914,124.89311570967708,123.45000218342174,123.95235403382662,4593700
2023-02-09,123.66268157958984,125.49334760713089,123.28360006696258,124.80916684656624,3918800
2023-02-10,125.37315368652344,125.5303307189886,123.43152849398685,123.6904099719274,5049600
2023-02-13,126.99117279052734,127.02814981334542,125.60430165313382,125.74298312368006,4403000
2023-02-14,125.75223541259766,126.88948000755308,124.8646457035414,126.71380739005669,3202200
2023-02-15,126.11283111572266,126.15906298305242,124.88315091425868,125.0033368397339,2506700
2023-02-16,124.81842803955078,125.71527268817752,124.43934646477337,125.34544595199534,2965500
2023-02-17,124.83690643310548,125.3546694357185,123.79212559055746,124.3561204558289,3466200
2023-02-21,121.77653503417967,124.2544046366209,121.73030317574975,123.89381871363932,4257200
2023-02-22,121.09234619140624,122.03542253962596,120.4636239232654,121.9521995471484,3200200
2023-02-23,120.92593383789062,121.76730587157314,119.14149941171438,121.58239250684802,3725600
2023-02-24,120.72250366210938,120.814953263408,119.47431412673738,119.84414074789434,3015800
2023-02-27,120.64855194091795,121.9244638331942,120.3157022933713,121.50840530075668,2761300
2023-02-28,119.5483169555664,120.75951571542332,119.40038062099228,120.70404311695437,5143100
2023-03-01,118.5220184326172,119.70548076216114,118.1059528282047,119.17846291910696,3760700
2023-03-02,119.2061996459961,119.4743359871804,118.07821695869322,118.70693220528416,3340100
2023-03-03,119.86265563964844,120.1122964085746,119.0582748495329,119.5945334122711,2860300
2023-03-06,120.37117767333984,120.99064512185782,119.81642354524254,119.8626554072479,3131200
2023-03-07,118.57748413085938,120.5838227152033,118.52201154175964,120.4543819713096,3530400
